255.473	0.3905748525989844	0.06155325093530055	0.3552589987737162	0.19823696631830423	0.19833025998525441
255.473	0.39670169834676877	0.06384743997957659	0.3618108360226266	0.1982697876178857	0.19832054215468217
255.516	0.4029988023691177	0.06625322214497542	0.36856666960174067	0.19827131794988892	0.19865135459762828
255.533	0.409094704011336	0.06862875996674128	0.37513664630693844	0.1982526520942359	0.19917229810507076
255.575	0.41517341665199586	0.07104367468495425	0.38173226127979826	0.19814884943613603	0.20063188007549662
255.618	0.42140327714061004	0.07356809807968352	0.3887296278326902	0.19685969462654973	0.21551738993372632
255.662	0.4273975365339853	0.07604692993248713	0.3959498248645002	0.19699728933573096	0.21406677083759154
255.706	0.4334151336399859	0.07858475225090927	0.4026792416937343	0.1980792937132141	0.2023885796820308
255.706	0.43960457962501487	0.08124436395094468	0.40953478987292424	0.19815399320282012	0.20185799185250927
255.75	0.44559520891559323	0.08386660030745098	0.41618686226092505	0.19817289492200718	0.201720616101756
255.767	0.4515686465097841	0.08652872525502914	0.422829751045457	0.19818093574326553	0.20132459558063298
255.809	0.45770410483925444	0.08931301055049508	0.42965349659579316	0.19813112581167522	0.20007714408623567
255.856	0.46362892025290287	0.09204974181373729	0.4360745422825087	0.19733008907017485	0.18836730207681188
255.9	0.4695398597180331	0.09482553697386953	0.4425404440230482	0.19818777438719995	0.1997584042462188
255.947	0.475618842134588	0.09772971185647464	0.4493112822114808	0.19816551526532972	0.19902028247931278
255.947	0.48150110328543927	0.10058823198245771	0.45588192018605433	0.19820046056826485	0.19890313409374183
255.99	0.48736548357472	0.1034858232363568	0.46245048640504616	0.1982376654038632	0.19885696072731385
256.001	0.49338865185792186	0.10651198028673825	0.46921608276851384	0.19827934764587013	0.19879778664891268
256.046	0.4992159769354469	0.10948853519892915	0.47578130531744556	0.19831147532822657	0.19881309499078795
256.09	0.5050239521018498	0.11250342046472553	0.48235230339777235	0.1983098995169537	0.19915685772065003
256.133	0.5109866841184734	0.11564932160741037	0.489136183078994	0.19828659533928772	0.1997373031500557
256.178	0.516751882086426	0.11874039234562128	0.49575038141450783	0.19815906646561218	0.20150217384889368
256.178	0.5224790293601248	0.12186119320662084	0.5025916269482839	0.19677672641028193	0.21740774099056712
256.225	0.5283298673439001	0.12510382450726537	0.5099884713879698	0.19739263881353475	0.21043922309831473
256.234	0.5340244140376751	0.1283122896483867	0.5166739103203811	0.19810975753920243	0.2021175819274682
256.275	0.5396994004102882	0.13155959225936353	0.5233206583464288	0.19811539410662166	0.20139345321725094
256.322	0.5455186259371818	0.13494232521756652	0.5300801986573491	0.19757136338435594	0.19309465020764174
256.369	0.5511284485015617	0.13825176604781292	0.5363522828801793	0.1978242858147964	0.19639185517596613
256.369	0.5567379258287156	0.1416097472535126	0.5429534146458144	0.19811687228812777	0.1999271840173738
256.412	0.5624942357599242	0.14510815195463195	0.5497420941601359	0.19812414455881427	0.19955457587744546
256.434	0.5680592739584971	0.14854146624276607	0.5563287360184136	0.19816166081558978	0.19948002871583592
256.475	0.5736025485400689	0.15201194578356578	0.5629135713910263	0.1982013480276976	0.19941030460432185
256.521	0.5792908118306431	0.15562632901025497	0.5696958430963175	0.1982432711848111	0.1993371578959138
256.563	0.5847892255878148	0.15917186003160744	0.5762764366119182	0.19828147689819267	0.19929866444013752
256.606	0.590265206170084	0.1627541399222428	0.5828548556778004	0.19832245564079384	0.19924552799555742
256.606	0.5958833260944502	0.16648319376383655	0.5896316834213102	0.1983513200284469	0.19930516612973698
256.649	0.6013121738902564	0.17013904529899337	0.5962167025515868	0.19834965588065412	0.19969094671749343
256.667	0.6067164699236975	0.1738303332320965	0.6028163760347611	0.1983240428107566	0.20028965144483837
256.707	0.6122568967570698	0.17766922751563444	0.6096470198660237	0.19814827914385785	0.202175374646635
256.75	0.6175892501936343	0.18141865797597068	0.6165317792849058	0.19665960666711735	0.21821493281932572
256.792	0.6228768351707787	0.18519236080449258	0.6235872864529113	0.19745368701017219	0.2028254085383535
256.835	0.628309039274776	0.18912545838370848	0.6299963435157645	0.196996254190959	0.18491414324773586
256.835	0.6335693553577292	0.19298449453173144	0.636438523121377	0.1980831770004693	0.20043585236987954
256.882	0.6388136642465763	0.19688496392195487	0.6430419835986538	0.19805743668295728	0.20010926168191212
256.9	0.644190717360335	0.20094040647433148	0.6498451265025049	0.19809006410487617	0.20004240311630864
256.94	0.6493839565934059	0.20491207896511918	0.6564465695374252	0.1981258128917545	0.20000912451946692
256.983	0.6545517298672902	0.20891859911487642	0.6630465392584614	0.19816373312068708	0.19996234274387772
257.026	0.6598492557067565	0.21308282291259278	0.669844630460891	0.1982044695317472	0.19989367940374184
257.068	0.6649647130880361	0.21715963974798955	0.6764407147544131	0.19824533941932931	0.19982693493495648
257.068	0.6700541115872137	0.22127085403319274	0.6830347404491767	0.198286298564534	0.19977061661145518
257.111	0.6752702760176742	0.22554246670449174	0.6898266514292396	0.19832784624473423	0.19973533478966737
257.134	0.6803061712297317	0.22972303784577627	0.696417268283992	0.1983698651121486	0.199702876259321
257.173	0.6853151473045975	0.2339373047058709	0.7030061082415363	0.19838223469971678	0.19965009640312442
257.216	0.6904462971640082	0.23831328065320118	0.7097940536250966	0.19834337680316175	0.19963834817660403
257.259	0.6953965021501768	0.24259237138611578	0.7163779852984481	0.19823133252599018	0.19911311162821105
257.301	0.7003076047323042	0.24689377750500635	0.7228006723308084	0.19711554402510878	0.18576151574989075
257.301	0.7053074376439449	0.2513309287060053	0.7295282340779135	0.1964844335914639	0.218711874673721
257.347	0.7101394573115729	0.2556803130615759	0.736545283894603	0.19788689197170833	0.20192366204641915
257.367	0.7149688198379528	0.2600863185375259	0.7431446697009342	0.1980704038907976	0.20027765905586065
257.408	0.7199130957355885	0.26465833083645063	0.7499634024993613	0.19805992059390976	0.20060248729363422
257.454	0.7246825913820061	0.26912852466707	0.7565818522310157	0.19809236494688204	0.2005715259790253
257.496	0.7294231440493523	0.2736308823159898	0.763198383007403	0.19812809072176202	0.2005061311982644
257.538	0.7342769112323879	0.2783031573065461	0.7700125592096537	0.1981667902615522	0.2004335562646467
257.538	0.738958201049458	0.28287031624272574	0.7766235650785144	0.19820572572843875	0.20037772670168066
257.581	0.7436100369301722	0.2874691348090177	0.7832320917932668	0.19824752464428702	0.20031277652476137
257.6	0.7483718695668097	0.29224026385559965	0.7900385881251408	0.19828954945991994	0.20022874775922153
257.643	0.7529633927932746	0.2969028418045421	0.7966424999668896	0.19832805533383857	0.20013300643692924
257.686	0.7575245586397729	0.30159615856149347	0.8032385925403395	0.19834173827947874	0.19975637744181554
257.728	0.7621915150017243	0.30646304758459436	0.8100183103779407	0.19832650994712367	0.1990201546942339
257.771	0.7666864456350381	0.3112140843018627	0.8165298721760236	0.19790435580050936	0.19304637287606116
257.771	0.7711292297787783	0.3159696504023703	0.8225963231456778	0.1971596990575894	0.1832682832935229
257.814	0.775692359125862	0.32091538199886466	0.8292046106242674	0.1981774478920001	0.19777896195576877
257.834	0.7800932967132831	0.3257495681076614	0.8357961408832625	0.19799354561752774	0.20099505711022023
257.876	0.7844447777313396	0.3305946687299383	0.8426824035738024	0.1967448225565933	0.2152154623820505
257.919	0.7888954933692199	0.33562080193051985	0.8497398449735087	0.1982979555468024	0.19825037943923068
257.961	0.7931965281800327	0.34054443761448294	0.8563563346941591	0.198074952955594	0.2009548045222809
258.003	0.7974644147351504	0.34549596710209785	0.8629867586623486	0.198096159585618	0.20100502539386914
258.003	0.801827806311286	0.35062772746990023	0.869816562509593	0.19813055968541082	0.20097311833590384
258.047	0.8060299717844317	0.3556377407326272	0.876443162560563	0.19816936938352733	0.20092281023124925
258.067	0.810199610390693	0.3606763798121429	0.8830674535510867	0.1982098730536468	0.20087026589077503
258.11	0.8144614120635436	0.3658974531429251	0.8898905690795895	0.19824843174261295	0.2007928396648137
258.153	0.8185643428675985	0.37099343532763956	0.8965084726143817	0.19827260289039303	0.20053537710743005
258.195	0.822633684014407	0.376116715232314	0.9031144496376249	0.19827576460407623	0.20003121365758253
258.238	0.8267900602282883	0.3814225758234309	0.9098906565960295	0.19816710294271506	0.19802105958275146
258.238	0.8307763519002767	0.38658118772987693	0.9161360497068723	0.19689033344751325	0.17944040890025972
258.281	0.8347260989266503	0.3917568515626441	0.9222481616274466	0.19810662322405978	0.1961999588197745
258.301	0.8387809238217617	0.3971417459627811	0.9289954179469718	0.19824505435803164	0.19799039019487294
258.343	0.8426813132104257	0.40239377594662623	0.9355449456358188	0.1982414828853109	0.1984107766148598
258.385	0.8465469251175722	0.40767083703121576	0.9421095207494473	0.19821252869305106	0.19905042728859546
258.432	0.8504911912043438	0.4131321086428871	0.9489159762010014	0.1979730044707413	0.20211517807281293
258.478	0.8542677041057779	0.4184370137024874	0.955831854098133	0.19696884799842881	0.2136191381676509
258.478	0.85801504118999	0.42377860804633094	0.9626045975552455	0.19826868736298306	0.19939399024085327
258.522	0.861846325631057	0.42931878199459056	0.9694424910358123	0.19810519950100736	0.20145733782175176
258.534	0.8655287882597369	0.4347212006731211	0.9760836210383063	0.19813724622705142	0.2014609257264225
258.577	0.8691758747608217	0.44014877666947066	0.982724280968459	0.19817278314102516	0.20143261531266554
258.623	0.8728963778807755	0.4457669590081309	0.9895639435186642	0.1982053823610577	0.2012868652893325
258.67	0.8764709549222208	0.4512446146053913	0.9961935853050035	0.19821547363930778	0.20091213401547628
258.67	0.8800090203617713	0.4567457621919561	1.0028059584953262	0.19819118161741023	0.20005793110247674
258.713	0.8836110924131526	0.46243066578851577	1.009477748320678	0.19733777617959242	0.18737132678762294
258.734	0.8870543516720557	0.467940827670098	1.0154527504711541	0.19715361204075166	0.1844203083655382
258.778	0.8904820231052292	0.4735015287665449	1.0219033549716117	0.19816193241554161	0.19801699410938373
258.825	0.8939801204666991	0.47926172724368465	1.028658297555551	0.19822946975747455	0.19842906825785467
258.866	0.8973386616714859	0.4848759673188531	1.0352125215081156	0.1982686209820898	0.19838362612159094
258.913	0.9006608445021802	0.49051289380887836	1.0417676944254783	0.19828673395828314	0.19854869078907386
258.913	0.9040450103564543	0.4963433087882231	1.0485311032304971	0.19828151707399647	0.19894631164134358
258.96	0.9072915551823867	0.5020235041235747	1.0551105894839994	0.1982492095050114	0.19960748330655162
258.967	0.9104985914156105	0.5077224780579606	1.0617330558359521	0.197994179859515	0.2027713782974276
259.01	0.9137500888642623	0.5135938117028782	1.0688561774271859	0.19726535122380803	0.21119282229303596
259.057	0.9168757616301714	0.5193316505358937	1.0755530242725657	0.1981094198027144	0.20214826107497985
259.1	0.9199654672902837	0.5250940616557409	1.0822079716891566	0.19814916622553103	0.20187560295807613
259.142	0.923108916983955	0.531052944132519	1.0890606667693166	0.1981569621704799	0.20168041302588535
259.142	0.9261208747278658	0.5368570749884319	1.0956997736196938	0.19815108364615258	0.20112408553507752
259.184	0.9290929025149177	0.5426794668086867	1.1022942879971422	0.19792720448970386	0.19735753343270768
259.201	0.9321009777674498	0.5486683576824564	1.108602359346564	0.1966355041971009	0.1787276054269361
259.241	0.9349876530596853	0.5545038396324602	1.1147957747049027	0.19820421510659575	0.2004159477401619
259.283	0.9378494409710537	0.5603837818714743	1.1213786573446538	0.19815192665104625	0.199039158931316
259.326	0.9407576456660001	0.5664618702156808	1.128150746762834	0.19819455518757473	0.19899619377623318
259.373	0.9435414277607067	0.5723809421335116	1.1347217138530996	0.19823416098513869	0.1989362289702406
259.373	0.9462867815339366	0.5783192606869614	1.1412908169677176	0.19827345688322212	0.19889632196042795
259.415	0.9490749977491175	0.5844573984362601	1.148056914839186	0.1983146386904051	0.19884643191056342
259.434	0.9517418070758058	0.5904337094566816	1.1546251502139515	0.19832899079980063	0.19904352293317348
259.477	0.954369292136611	0.596427365780002	1.1612030159710582	0.19832107668254564	0.19944531282502506
259.519	0.9570348492904036	0.6026200123867177	1.167996457673322	0.1982868915191888	0.20016399943676066
259.566	0.9595798584443408	0.6086447953301043	1.174636872372823	0.19801469683820025	0.20348760037368596
259.566	0.962075657402276	0.6146656633081555	1.1815347039093684	0.1975677109723828	0.20841289428575843
259.614	0.9646124852336875	0.6209067208764913	1.188387133396549	0.19804529930084375	0.20232630654175454
259.634	0.9670333421238122	0.626979668009815	1.1950183886913752	0.1980503310150142	0.2004089458692241
259.679	0.9694076723721685	0.6330527949918713	1.201406612550141	0.1967360224972785	0.18156162819113955
259.725	0.9718042638899695	0.6392958984631891	1.2075447505170278	0.19720002348527058	0.18778731704881452
259.767	0.9741070437632393	0.6454088553642349	1.2140746935208195	0.19808205076055974	0.19970067128750113
259.767	0.9763713843803722	0.6515419878653123	1.2206656074815263	0.19811794124919355	0.19962545404487894
259.814	0.9786623985315939	0.6578773864515348	1.2274536451094655	0.19815712050136458	0.1995600679336409
259.834	0.9808452625360445	0.664042258683838	1.2340403411206888	0.1981966267900789	0.19949421856973326
259.876	0.9829878619333643	0.6702224745554032	1.240625151273686	0.19823769600306168	0.19942600308417294
259.919	0.9851531823481159	0.6766057576128315	1.2474073371398802	0.19827849873313907	0.1993758507333457
259.96	0.9872137737074208	0.682816367769154	1.2539879228920776	0.1983190690429875	0.19933190474664286
260.003	0.9892338486358498	0.6890415612773352	1.2605667081558287	0.19835856179573225	0.19929021727695356
260.003	0.9912725468866038	0.6954699812930895	1.2673472542152564	0.19837143555256184	0.19954115435439143
260.045	0.9932095296453716	0.7017223057609837	1.2739386580649037	0.19835832969403738	0.19990890482007057
260.066	0.9951049268796411	0.7079861845564402	1.280539579153459	0.19829890329667188	0.20027175493772156
260.108	0.9970127015176349	0.7144485390662827	1.2873728223371135	0.19797492050101562	0.2029558004753884
260.151	0.998814701726597	0.7207098983293477	1.2941091273464285	0.19729248414408682	0.192358709271238
260.195	1.00056986732127	0.7269576205563206	1.2999962640851415	0.19643519605286375	0.17640615796296535
260.242	1.0023453183277031	0.7334257723025307	1.3064250726861197	0.19814707498118095	0.20135347860531064
260.242	1.0040339411768764	0.7397399878039495	1.3130314988179352	0.198052163770112	0.20013806202134524
260.286	1.005681005568691	0.7460658517617055	1.3196356130270022	0.1980866327210629	0.2001004884843556
260.301	1.0073345533668838	0.752595653925483	1.3264385313330183	0.19812317910870805	0.2000691104370863
260.338	1.008897220459842	0.7589450763778344	1.3330399822074042	0.19816032620532245	0.20003523246618218
260.381	1.0104182005259512	0.7653057559301607	1.3396398089192205	0.1981995309494934	0.1999769476146969
260.427	1.0119416079702523	0.7718707026820235	1.3464377256741755	0.19824134051033832	0.19991551704110688
260.47	1.0133777806776867	0.7782535026354489	1.3530338375058104	0.19828264825987227	0.19984887794631093
260.47	1.014772104068418	0.7846468456792001	1.3596282678707954	0.19832286766285193	0.19983062382349695
260.513	1.01616484948718	0.7912446801421124	1.3664207185762522	0.1983647455823295	0.19976250741321402
260.533	1.0174739480709065	0.7976582875177954	1.3730084605379993	0.19838362328033987	0.1995015375417558
260.574	1.0187407394474075	0.8040801256406812	1.379587502359481	0.19834991162354773	0.1992442474823757
260.621	1.020001268328336	0.8107023755549199	1.3863421275172245	0.19815762488151673	0.19712316337146274
260.663	1.0211774793491721	0.8171097288282032	1.3925101433416878	0.1965781397566552	0.1764382019483752
260.707	1.022310479934806	0.8235017146135687	1.3985469415203216	0.19720636174671274	0.19794609171664507
260.707	1.0234395587461766	0.8301206009477688	1.4055551227198084	0.19817576120165264	0.1987914828976537
260.754	1.0244956192942778	0.8365738085307733	1.412135816194745	0.19810984311847096	0.19991557618485803
260.767	1.025508648850232	0.8430313679179342	1.418751262616184	0.19805792081476842	0.2006681825746908
260.809	1.0265077184701683	0.8496917831039277	1.4255716909105163	0.19809089832500135	0.20064160261372171
260.852	1.0274340957372925	0.8561636570584917	1.4321898312231778	0.1981252512174023	0.2005807991008174
260.895	1.028317774390235	0.8626425736185939	1.4388053503214546	0.19816262097235068	0.20051329325982864
260.937	1.0291835489351748	0.8693249366932342	1.445618576939078	0.19820226477961772	0.20046229170489013
260.937	1.0299804623452664	0.8758174186139924	1.4522290765568648	0.1982432662318933	0.20039972449692162
260.977	1.030734604479255	0.8823162390040472	1.4588375790698727	0.19828390984143074	0.20031848102027605
261.003	1.031466816037905	0.8890182554895728	1.465643145560824	0.19831628606072665	0.20015094544530515
261.042	1.0321339344980973	0.8955283297656739	1.4722384977468912	0.1983260007704346	0.19971594848328778
261.084	1.0327581215401502	0.9020423839559019	1.4788136690762512	0.19828878963922733	0.1986586178566431
261.127	1.033355105477364	0.9087472584733846	1.4854220673543523	0.19729233951005787	0.18411709107241694
261.168	1.0338910684326545	0.915218023584227	1.491264230280657	0.1969106757939335	0.17921397540180592
261.168	1.034390992244233	0.9217264570752937	1.497607846498195	0.1982275294249722	0.19773753514405207
261.208	1.0348625379877363	0.9284490860908762	1.5043591059697774	0.1982119138090404	0.19859665275947422
261.233	1.0352763997039736	0.9349756357141885	1.5109396803824342	0.19801593004079485	0.20115895596770605
261.273	1.0356465187929573	0.9414939061408372	1.5176496588799546	0.19832536853052032	0.19793980405385794
261.317	1.0359833104838916	0.9482229028084909	1.524450502960497	0.19812590511022338	0.20049938138224788
261.361	1.0362662130694005	0.954754105037177	1.5310794854847518	0.1980952557567277	0.20108029605867328
261.405	1.0365058462504695	0.961287635966674	1.5377097240472728	0.1981290088404586	0.20104783558366776
261.405	1.0367074710048785	0.968021721810175	1.5445390426412882	0.1981678802949819	0.2010097008439017
261.451	1.0368592242801105	0.9745600837889966	1.5511655987322164	0.1982067938419118	0.20095439641562296
261.467	1.0369676932459353	0.9811004781546777	1.5577903634011392	0.1982425050868908	0.20088385721572638
261.51	1.037034158071716	0.9878405147255042	1.5646096958507645	0.1982609683457391	0.20055129376439437
261.553	1.037054728513141	0.9943827560370556	1.5712142117997954	0.19825489100528668	0.1999146232121428
261.596	1.0370317469161792	1.0009225701831195	1.5777697595108293	0.19800282073395312	0.19586292471905553
261.643	1.0369648807215688	1.0076243695970744	1.5840016572826496	0.19660706988833698	0.17572098176810866
261.643	1.0368609403232987	1.0141314505755548	1.5900793592849432	0.19816255652165238	0.19714538773434018
261.685	1.03671497761183	1.0206724392634883	1.5966281133968705	0.19825934866464118	0.19791858960670491
261.7	1.0365198496519232	1.027410494248846	1.6033714627956492	0.19826727115678525	0.19823861899827486
261.747	1.0362870261931973	1.0339489171661684	1.6099270892342938	0.1982613184931696	0.19863962234877153
261.795	1.0360109934174666	1.0404854857321733	1.616493779917664	0.198261431895335	0.19897536876702687
261.837	1.0356816338365564	1.0472184872602222	1.6232629939788992	0.19813087779577807	0.20073321679388056
261.837	1.0353186566075268	1.0537409165998766	1.6299547194649995	0.19833731323085152	0.1986479622887191
261.88	1.0349121116789146	1.0602676870598036	1.6365758674996618	0.19814267142111197	0.2011433481502462
261.901	1.03444811663958	1.0669877184606036	1.6434291196203001	0.198134768482228	0.20167160497897849
261.947	1.0339536227389545	1.0735081090727456	1.6500765762926048	0.19817211250142366	0.20165913015719428
261.99	1.033415713332216	1.0800261642150466	1.6567227880931348	0.19820367943351538	0.201530973705914
262.034	1.0328162025898195	1.0867385173564583	1.6635621238219727	0.19821881512834275	0.20118824610800795
262.034	1.0321904594458795	1.0932496205791118	1.670188070773119	0.19821525783706073	0.20066857850695374
262.077	1.031521471987791	1.0997537964393311	1.6767629822296028	0.1979111358934979	0.19581848805171242
262.1	1.0307883797094908	1.1064483751768386	1.6834943872386035	0.19818863368343403	0.19910993497067553
262.141	1.0300331987155267	1.1129442299467567	1.69005605656984	0.198193117196098	0.19876885316929332
262.184	1.0292352882265896	1.1194361947560305	1.696618571027786	0.19822284778792054	0.19863192096783286
262.227	1.028368532997239	1.1261204248800796	1.7033775958277046	0.19826320187674634	0.19856838179490513
262.27	1.0274839588806688	1.1326034026768126	1.7099367599113597	0.19829274558938906	0.19860979945115942
262.27	1.0265568674354617	1.1390807037753392	1.716502494540253	0.19829003137472925	0.198952761242426
262.311	1.0255572882921868	1.1457472711653782	1.7232814306970077	0.19826354236140034	0.19956428076956562
262.334	1.0245443269904673	1.1522088848951886	1.7298949597726765	0.19810120359491692	0.20171055210329358
262.374	1.0234914443695948	1.1586395296519192	1.7367907787191563	0.19648801625672202	0.2202284883611941
262.417	1.022364019450067	1.1652271527740394	1.7442421033004893	0.19726059025087847	0.21169385134078428
262.46	1.0212161640922583	1.1716604584733208	1.750943496483366	0.19812556154958505	0.20235530938214058
262.504	1.020024803457345	1.1780901559733246	1.7576004568165393	0.19815831513072057	0.20190986313820478
262.504	1.0187526464430299	1.1847063522861088	1.7644506992913813	0.1981585435711906	0.20149207283427936
262.548	1.0174743061718574	1.1911185567020384	1.771072380738685	0.1980439625314119	0.19928665849395027
262.567	1.0161566346441868	1.1975114350616929	1.777523317784072	0.1980313806410024	0.19876583201688622
262.606	1.0147527767615776	1.204101152250489	1.7843312236919089	0.19814764925324274	0.1997902358461339
262.653	1.0133476964111068	1.2104870298076271	1.7909135417186504	0.1981484301731252	0.19929474180464576
262.7	1.0119004171675854	1.2168644898526118	1.7974929182791195	0.19818623645709382	0.19920633973866256
262.746	1.010365174741368	1.2234262731788375	1.8042694642856607	0.198226874247197	0.19913526202495935
262.746	1.0088323352718456	1.2297861364373166	1.8108444489594238	0.19826545996073994	0.19907989025019654
262.788	1.0072574457495653	1.2361369367777102	1.817417114497628	0.19830535360919582	0.1990174302043925
262.801	1.0055909594371775	1.2426702731403738	1.82418799043121	0.19833206779466914	0.1991059616686697
262.838	1.0039311928508439	1.249000695086339	1.8307674830716565	0.19832682380968011	0.19948546819002677
262.879	1.0022299397286238	1.2553195470633116	1.8373621854194133	0.19829788084119757	0.2001478048344312
262.926	1.000434389152772	1.2618153393265468	1.8441991269219842	0.19809066786648966	0.20290100496755722
262.968	0.9986558988508836	1.2680798278986434	1.8511687889982729	0.19641507425740962	0.221607065464137
262.968	0.9968384717165294	1.2743120051310277	1.858352475149343	0.19749893450669004	0.20888765259954278
263.012	0.9949076473703181	1.2807643717667456	1.865218606164265	0.19806693484420557	0.2005726048851512
263.033	0.992994682372569	1.2870037345511196	1.871687870438628	0.19737881970989637	0.19114610229705795
263.077	0.9910401059261084	1.2932360918611914	1.8782314063476893	0.1980169738041621	0.1995014595219004
263.121	0.9889819264067289	1.2996483851039107	1.8850293504592204	0.19808091901618285	0.1999055718592385
263.163	0.9869423423360502	1.305859556248154	1.8916257771278144	0.19811062673943022	0.19982159138422095
263.209	0.9848615192541338	1.3120581331602765	1.8982206316498966	0.1981474977669694	0.1997724915861603
263.209	0.9826745702998844	1.318431155174641	1.9050135359549853	0.19818830492746292	0.19970130315149429
263.251	0.9805102181674453	1.3246034964317464	1.9116045187865955	0.19822848918874825	0.19962283698119274
263.267	0.9783048475683616	1.3307625498199065	1.9181931884038956	0.19826869187239557	0.19956225795967047
263.309	0.9759898378076539	1.337094089596463	1.9249791592501146	0.19830986621858124	0.1995184701742548
263.351	0.9737014582665647	1.343225420512217	1.9315635741534483	0.19834990829066806	0.19946890485432148
263.395	0.9713724002149737	1.3493425500876066	1.938148357734595	0.1983738829938999	0.19961378254815623
263.436	0.9689306787864495	1.3556289414935696	1.9449419725041766	0.198360642175854	0.19996141375519266
263.436	0.9665204144523524	1.3617133363405056	1.9515458240608716	0.19830086342255066	0.20035875596702737
263.482	0.9640717333048175	1.3677778662781113	1.958183796001285	0.1980125605551758	0.20297917320787276
263.501	0.9615277047256456	1.3739783732923132	1.9653565027780384	0.1961435302082553	0.21541400663435534
263.541	0.959022650241374	1.3799583317650232	1.9721608687737369	0.19766516583413243	0.20230663963857584
263.583	0.9564504094910975	1.3859677718849015	1.9787788292187716	0.198062571540007	0.20037350312069144
263.627	0.9537591942175262	1.392140522438756	1.9855915440717495	0.19804554637828642	0.2003794721537664
263.669	0.9511067379476797	1.398114633153591	1.9922037958302394	0.19807723200900823	0.20035431705249884
263.669	0.9484144393708765	1.4040719932027144	1.998814528273718	0.1981131541801653	0.20030404033477364
263.715	0.945598970584222	1.410192157359537	2.005623362204962	0.19815136161150196	0.200240234743408
263.734	0.942826058499239	1.4161148744318752	2.012229677646198	0.19818927507849615	0.20018387638958202
263.778	0.9400135993723349	1.4220201736626679	2.01883368392438	0.19823013729771946	0.20011354648325802
263.82	0.93707465508982	1.428085993012008	2.025635364133055	0.1982729771233558	0.20004333087942033
263.863	0.9341822096357244	1.4339553083923242	2.032234870742826	0.19831361229674208	0.19999541201875262
263.905	0.9312505375937539	1.4398065630213681	2.038832502512382	0.19835503281235597	0.19992463818741532
263.905	0.9281893080077709	1.4458156079963331	2.0456243478772773	0.19837347315790377	0.19962815081226776
263.946	0.9251791996871442	1.4516279092447733	2.052205979127001	0.19835079449347023	0.19930272457521261
263.967	0.922132114521635	1.4574181396664085	2.058765631416162	0.19816559111074644	0.19726293142259968
264.007	0.9189636483630917	1.4633436666563153	2.0652497705703605	0.19741539292113994	0.1890769369050577
264.05	0.9158467691489255	1.4690838577426562	2.0717851794907047	0.19792597910603876	0.20057286475611025
264.092	0.9127041934372179	1.4747786784745005	2.0787521320888547	0.1964436800221686	0.21804723501849643
264.136	0.9094239920988895	1.4806241200434072	2.0859173756469733	0.19815375014197384	0.19934823227941986
264.136	0.9061859588248938	1.4863036474538163	2.092523103927704	0.19806888786180354	0.20065721650704163
