49.65000	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.68400	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.71700	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.75000	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.78400	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.81700	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.85000	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.88400	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.91700	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.95000	-2.00002	-0.49997	0.00044	0.00000	0.00001
49.98400	-2.00002	-0.49997	0.00044	0.00000	0.00001
50.01700	-2.00002	-0.49997	0.00044	0.00000	0.00001
50.05000	-2.00002	-0.49997	0.00044	0.00000	0.00001
50.08400	-2.00002	-0.49997	0.00044	0.00000	0.00001
50.11700	-2.00002	-0.49997	0.00044	0.00000	0.00001
50.15000	-2.00002	-0.49997	0.00044	0.00000	0.00001
50.18400	-2.00002	-0.49997	0.00044	0.00000	0.00001
50.21700	-2.00002	-0.49997	0.00044	0.00000	0.00001
50.25000	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.28400	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.31700	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.35000	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.38400	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.41700	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.45000	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.48400	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.51700	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.55000	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.58400	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.61700	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.65000	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.68400	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.71700	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.75000	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.78400	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.81700	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.85000	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.88400	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.91700	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.95000	-2.00002	-0.49997	0.00045	0.00000	0.00001
50.98400	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.01700	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.05000	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.08400	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.11700	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.15000	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.18400	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.21700	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.25000	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.28400	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.31700	-2.00002	-0.49997	0.00045	0.00000	0.00001
51.35000	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.38400	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.41700	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.45000	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.48400	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.51700	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.55000	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.58400	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.61700	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.65000	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.68400	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.71700	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.75000	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.78400	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.81700	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.85000	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.88400	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.91700	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.95000	-2.00002	-0.49997	0.00046	0.00000	0.00001
51.98400	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.01700	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.05000	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.08400	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.11700	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.15000	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.18400	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.21700	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.25000	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.28400	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.31700	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.35000	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.38400	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.41700	-2.00002	-0.49997	0.00046	0.00000	0.00001
52.45000	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.48400	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.51700	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.55000	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.58400	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.61700	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.65000	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.68400	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.71700	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.75000	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.78400	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.81700	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.85000	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.88400	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.91700	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.95000	-2.00002	-0.49997	0.00047	0.00000	0.00001
52.98400	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.01700	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.05000	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.08400	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.11700	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.15000	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.18400	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.21700	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.25000	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.28400	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.31700	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.35000	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.38400	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.41700	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.45000	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.48400	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.51700	-2.00002	-0.49997	0.00047	0.00000	0.00001
53.55000	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.58400	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.61700	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.65000	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.68400	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.71700	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.75000	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.78400	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.81700	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.85000	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.88400	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.91700	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.95000	-2.00002	-0.49997	0.00048	0.00000	0.00001
53.98400	-2.00002	-0.49997	0.00048	0.00000	0.00001
54.01700	-2.00002	-0.49997	0.00048	0.00000	0.00001
54.05000	-2.00002	-0.49997	0.00048	0.00000	0.00001
54.08400	-2.00002	-0.49997	0.00048	0.00000	0.00001
54.11700	-2.00002	-0.49997	0.00048	0.00000	0.00001
54.15000	-2.00002	-0.49997	0.00048	0.00000	0.00001
54.18400	-1.99987	-0.49997	0.00048	0.00501	0.00003
54.21700	-1.99970	-0.49997	0.00048	0.00501	0.00004
54.25000	-1.99954	-0.49997	0.00048	0.00501	0.00004
54.28400	-1.99921	-0.49997	0.00049	0.01001	0.00006
54.31700	-1.99888	-0.49997	0.00049	0.01001	0.00004
54.35000	-1.99855	-0.49997	0.00049	0.01002	0.00004
54.38400	-1.99805	-0.49997	0.00049	0.01502	0.00004
54.41700	-1.99756	-0.49997	0.00050	0.01502	0.00002
54.45000	-1.99706	-0.49997	0.00050	0.01502	0.00001
54.48400	-1.99639	-0.49997	0.00050	0.02003	0.00000
54.51700	-1.99573	-0.49997	0.00050	0.02003	-0.00001
54.55000	-1.99507	-0.49997	0.00050	0.02004	-0.00003
54.58400	-1.99423	-0.49997	0.00050	0.02504	-0.00003
54.61700	-1.99341	-0.49997	0.00050	0.02505	-0.00005
54.65000	-1.99258	-0.49997	0.00050	0.02505	-0.00007
54.68400	-1.99157	-0.49996	0.00050	0.03006	-0.00008
54.71700	-1.99058	-0.49996	0.00050	0.03007	-0.00010
54.75000	-1.98959	-0.49996	0.00050	0.03007	-0.00011
54.78400	-1.98857	-0.49996	0.00049	0.03008	-0.00013
54.81700	-1.98742	-0.49996	0.00049	0.03509	-0.00014
54.85000	-1.98626	-0.49996	0.00049	0.03509	-0.00016
54.88400	-1.98491	-0.49996	0.00049	0.04010	-0.00017
54.91700	-1.98359	-0.49996	0.00048	0.04011	-0.00019
54.95000	-1.98227	-0.49996	0.00048	0.04012	-0.00020
54.98400	-1.98091	-0.49996	0.00047	0.04013	-0.00022
55.01700	-1.97943	-0.49996	0.00047	0.04513	-0.00024
55.05000	-1.97794	-0.49996	0.00046	0.04514	-0.00025
55.08400	-1.97641	-0.49996	0.00045	0.04515	-0.00027
55.11700	-1.97477	-0.49996	0.00045	0.05016	-0.00028
55.15000	-1.97312	-0.49996	0.00044	0.05017	-0.00030
55.18400	-1.97141	-0.49996	0.00043	0.05017	-0.00029
55.21700	-1.96961	-0.49995	0.00042	0.05517	-0.00028
55.25000	-1.96779	-0.49995	0.00041	0.05517	-0.00024
55.28400	-1.96577	-0.49995	0.00041	0.06016	-0.00024
55.31700	-1.96378	-0.49995	0.00041	0.06015	-0.00015
55.35000	-1.96180	-0.49995	0.00040	0.06013	-0.00009
55.38400	-1.95976	-0.49995	0.00040	0.06011	-0.00003
55.41700	-1.95777	-0.49995	0.00040	0.06009	0.00006
55.45000	-1.95569	-0.49995	0.00041	0.06566	0.00031
55.48400	-1.95348	-0.49995	0.00042	0.06494	0.00037
55.51700	-1.95133	-0.49995	0.00043	0.06492	0.00035
55.55000	-1.94919	-0.49995	0.00039	0.06453	-0.00308
55.58400	-1.94703	-0.49996	0.00031	0.06299	0.00109
55.61700	-1.94494	-0.49995	0.00035	0.06359	0.00097
55.65000	-1.94281	-0.49995	0.00038	0.06602	0.00067
55.68400	-1.94049	-0.49995	0.00040	0.06992	0.00040
55.71700	-1.93819	-0.49995	0.00041	0.06992	0.00037
55.75000	-1.93588	-0.49995	0.00042	0.06986	0.00040
55.78400	-1.93350	-0.49995	0.00044	0.06984	0.00042
55.81700	-1.93120	-0.49995	0.00045	0.06983	0.00045
55.85000	-1.92889	-0.49994	0.00047	0.06984	0.00045
55.88400	-1.92652	-0.49994	0.00048	0.06985	0.00044
55.91700	-1.92421	-0.49994	0.00050	0.06986	0.00043
55.95000	-1.92191	-0.49994	0.00051	0.06987	0.00040
55.98400	-1.91953	-0.49994	0.00053	0.06988	0.00038
56.01700	-1.91723	-0.49994	0.00054	0.06989	0.00035
56.05000	-1.91492	-0.49994	0.00055	0.06991	0.00031
56.08400	-1.91254	-0.49994	0.00056	0.06992	0.00028
56.11700	-1.91023	-0.49994	0.00057	0.06993	0.00024
56.15000	-1.90793	-0.49993	0.00058	0.06994	0.00022
56.18400	-1.90555	-0.49993	0.00058	0.06996	0.00019
56.21700	-1.90324	-0.49993	0.00059	0.06997	0.00015
56.25000	-1.90093	-0.49993	0.00059	0.06999	0.00011
56.28400	-1.89839	-0.49993	0.00060	0.07500	0.00008
56.31700	-1.89592	-0.49993	0.00060	0.07502	0.00003
56.35000	-1.89344	-0.49993	0.00060	0.07503	-0.00001
56.38400	-1.89073	-0.49992	0.00061	0.08005	-0.00005
56.41700	-1.88809	-0.49992	0.00061	0.08007	-0.00010
56.45000	-1.88545	-0.49992	0.00060	0.08008	-0.00014
56.48400	-1.88257	-0.49992	0.00061	0.08510	-0.00017
56.51700	-1.87976	-0.49992	0.00060	0.08512	-0.00021
56.55000	-1.87695	-0.49992	0.00059	0.08513	-0.00024
56.58400	-1.87390	-0.49991	0.00059	0.09015	-0.00027
56.61700	-1.87093	-0.49991	0.00058	0.09017	-0.00030
56.65000	-1.86795	-0.49991	0.00057	0.09018	-0.00029
56.68400	-1.86489	-0.49991	0.00057	0.09017	-0.00023
56.71700	-1.86177	-0.49991	0.00057	0.09516	-0.00019
56.75000	-1.85863	-0.49991	0.00057	0.09513	-0.00006
56.78400	-1.85540	-0.49990	0.00057	0.09509	0.00008
56.81700	-1.85216	-0.49990	0.00059	0.10057	0.00077
56.85000	-1.84886	-0.49990	0.00061	0.09948	0.00078
56.88400	-1.84549	-0.49990	0.00062	0.09846	-0.00052
56.91700	-1.84227	-0.49990	0.00066	0.09738	0.00137
56.95000	-1.83903	-0.49989	0.00070	0.09939	0.00119
56.98400	-1.83563	-0.49989	0.00072	0.09977	0.00090
57.01700	-1.83233	-0.49989	0.00073	0.09986	0.00037
57.05000	-1.82904	-0.49989	0.00075	0.09984	0.00044
57.08400	-1.82564	-0.49988	0.00076	0.09984	0.00046
57.11700	-1.82235	-0.49988	0.00078	0.09985	0.00044
57.15000	-1.81905	-0.49988	0.00079	0.09987	0.00041
57.18400	-1.81551	-0.49988	0.00082	0.10489	0.00033
57.21700	-1.81204	-0.49987	0.00083	0.10490	0.00032
57.25000	-1.80858	-0.49987	0.00084	0.10492	0.00027
57.28400	-1.80486	-0.49987	0.00086	0.10994	0.00024
57.31700	-1.80123	-0.49986	0.00086	0.10996	0.00017
57.35000	-1.79760	-0.49986	0.00087	0.10999	0.00011
57.38400	-1.79386	-0.49986	0.00087	0.11001	0.00005
57.41700	-1.79023	-0.49985	0.00087	0.11003	-0.00002
57.45000	-1.78660	-0.49985	0.00087	0.11005	-0.00008
57.48400	-1.78286	-0.49985	0.00087	0.11008	-0.00013
57.51700	-1.77907	-0.49985	0.00088	0.11510	-0.00018
57.55000	-1.77528	-0.49984	0.00087	0.11512	-0.00023
57.58400	-1.77136	-0.49984	0.00086	0.11515	-0.00027
57.61700	-1.76741	-0.49984	0.00086	0.12017	-0.00031
57.65000	-1.76345	-0.49983	0.00085	0.12017	-0.00027
57.68400	-1.75936	-0.49983	0.00085	0.12016	-0.00018
57.71700	-1.75526	-0.49982	0.00086	0.12512	0.00024
57.75000	-1.75113	-0.49982	0.00086	0.12508	0.00015
57.78400	-1.74688	-0.49982	0.00088	0.12496	0.00108
57.81700	-1.74274	-0.49982	0.00090	0.12525	-0.00126
57.85000	-1.73863	-0.49981	0.00093	0.12464	0.00233
57.88400	-1.73435	-0.49981	0.00101	0.12788	0.00214
57.91700	-1.73003	-0.49980	0.00108	0.13430	0.00206
57.95000	-1.72558	-0.49980	0.00110	0.13487	0.00027
57.98400	-1.72099	-0.49979	0.00112	0.13485	0.00043
58.01700	-1.71640	-0.49979	0.00115	0.13988	0.00038
58.05000	-1.71178	-0.49978	0.00117	0.13989	0.00035
58.08400	-1.70703	-0.49978	0.00118	0.13992	0.00028
58.11700	-1.70226	-0.49977	0.00120	0.14494	0.00021
58.15000	-1.69748	-0.49977	0.00121	0.14497	0.00015
58.18400	-1.69255	-0.49976	0.00121	0.14500	0.00007
58.21700	-1.68761	-0.49976	0.00123	0.15003	-0.00001
58.25000	-1.68266	-0.49975	0.00123	0.15006	-0.00010
58.28400	-1.67755	-0.49974	0.00122	0.15009	-0.00017
58.31700	-1.67245	-0.49974	0.00123	0.15512	-0.00023
58.35000	-1.66733	-0.49973	0.00123	0.15516	-0.00028
58.38400	-1.66190	-0.49972	0.00124	0.16018	-0.00031
58.41700	-1.65662	-0.49972	0.00123	0.16016	-0.00018
58.45000	-1.65133	-0.49971	0.00122	0.16012	-0.00000
58.48400	-1.64589	-0.49970	0.00123	0.16003	0.00054
58.51700	-1.64062	-0.49970	0.00129	0.15955	0.00280
58.55000	-1.63537	-0.49969	0.00138	0.15887	0.00397
58.58400	-1.62992	-0.49968	0.00152	0.16270	0.00389
58.61700	-1.62449	-0.49967	0.00157	0.16476	0.00097
58.65000	-1.61892	-0.49967	0.00164	0.16978	0.00066
58.68400	-1.61314	-0.49966	0.00166	0.16987	0.00039
58.71700	-1.60754	-0.49965	0.00167	0.16990	0.00033
58.75000	-1.60193	-0.49964	0.00168	0.16993	0.00025
58.78400	-1.59615	-0.49963	0.00169	0.16996	0.00017
58.81700	-1.59054	-0.49962	0.00169	0.16999	0.00008
58.85000	-1.58478	-0.49961	0.00171	0.17503	-0.00001
58.88400	-1.57883	-0.49960	0.00171	0.17507	-0.00012
58.91700	-1.57305	-0.49959	0.00171	0.17510	-0.00019
58.95000	-1.56712	-0.49958	0.00172	0.18014	-0.00027
58.98400	-1.56100	-0.49957	0.00171	0.18017	-0.00032
59.01700	-1.55505	-0.49956	0.00170	0.18017	-0.00023
59.05000	-1.54897	-0.49955	0.00174	0.18513	0.00002
59.08400	-1.54268	-0.49954	0.00174	0.18503	0.00056
59.11700	-1.53658	-0.49953	0.00182	0.18437	0.00436
59.15000	-1.53051	-0.49951	0.00201	0.18454	0.00607
59.18400	-1.52415	-0.49950	0.00222	0.18964	0.00588
59.21700	-1.51777	-0.49949	0.00235	0.19478	0.00066
59.25000	-1.51134	-0.49947	0.00237	0.19486	0.00040
59.28400	-1.50471	-0.49945	0.00238	0.19489	0.00033
59.31700	-1.49813	-0.49944	0.00242	0.19993	0.00021
59.35000	-1.49153	-0.49942	0.00243	0.19997	0.00015
59.38400	-1.48473	-0.49941	0.00243	0.20001	0.00003
59.41700	-1.47813	-0.49939	0.00243	0.20005	-0.00009
59.45000	-1.47153	-0.49937	0.00243	0.20009	-0.00018
59.48400	-1.46473	-0.49936	0.00242	0.20013	-0.00027
59.51700	-1.45812	-0.49934	0.00241	0.20017	-0.00034
59.55000	-1.45152	-0.49933	0.00240	0.20016	-0.00023
59.58400	-1.44471	-0.49931	0.00240	0.20011	-0.00000
59.61700	-1.43811	-0.49929	0.00241	0.19998	0.00096
59.65000	-1.43153	-0.49928	0.00254	0.19885	0.00703
59.68400	-1.42477	-0.49926	0.00282	0.19960	0.00785
59.71700	-1.41817	-0.49924	0.00285	0.19984	0.00029
59.75000	-1.41158	-0.49922	0.00286	0.19985	0.00042
59.78400	-1.40478	-0.49920	0.00288	0.19987	0.00038
59.81700	-1.39819	-0.49919	0.00289	0.19991	0.00029
59.85000	-1.39159	-0.49917	0.00290	0.19995	0.00020
59.88400	-1.38479	-0.49915	0.00290	0.19999	0.00009
59.91700	-1.37819	-0.49913	0.00290	0.20003	-0.00003
59.95000	-1.37159	-0.49911	0.00290	0.20007	-0.00013
59.98400	-1.36478	-0.49909	0.00289	0.20011	-0.00022
60.01700	-1.35818	-0.49907	0.00289	0.20015	-0.00030
60.05000	-1.35158	-0.49905	0.00287	0.20018	-0.00032
60.08400	-1.34477	-0.49903	0.00287	0.20015	-0.00015
60.11700	-1.33817	-0.49901	0.00287	0.20007	0.00022
60.15000	-1.33157	-0.49899	0.00290	0.19976	0.00321
60.18400	-1.32481	-0.49898	0.00316	0.19841	0.00970
60.21700	-1.31823	-0.49895	0.00336	0.19999	-0.00195
60.25000	-1.31163	-0.49893	0.00338	0.19984	0.00041
60.28400	-1.30484	-0.49891	0.00339	0.19986	0.00041
60.31700	-1.29824	-0.49889	0.00340	0.19989	0.00034
60.35000	-1.29164	-0.49886	0.00341	0.19993	0.00024
60.38400	-1.28484	-0.49884	0.00342	0.19996	0.00015
60.41700	-1.27824	-0.49882	0.00342	0.20000	0.00004
60.45000	-1.27164	-0.49880	0.00342	0.20004	-0.00008
60.48400	-1.26484	-0.49877	0.00342	0.20009	-0.00018
60.51700	-1.25824	-0.49875	0.00341	0.20013	-0.00027
60.55000	-1.25163	-0.49873	0.00340	0.20017	-0.00033
60.58400	-1.24483	-0.49870	0.00339	0.20017	-0.00025
60.61700	-1.23823	-0.49868	0.00339	0.20012	-0.00004
60.65000	-1.23162	-0.49866	0.00339	0.20001	0.00072
60.68400	-1.22483	-0.49864	0.00352	0.19904	0.00758
60.71700	-1.21828	-0.49861	0.00388	0.19923	0.01159
60.75000	-1.21169	-0.49859	0.00395	0.19979	0.00048
60.78400	-1.20489	-0.49856	0.00396	0.19985	0.00041
60.81700	-1.19830	-0.49854	0.00398	0.19987	0.00038
60.85000	-1.19170	-0.49851	0.00399	0.19991	0.00030
60.88400	-1.18490	-0.49848	0.00400	0.19994	0.00020
60.91700	-1.17830	-0.49846	0.00400	0.19998	0.00010
60.95000	-1.17170	-0.49843	0.00400	0.20002	-0.00002
60.98400	-1.16490	-0.49840	0.00400	0.20006	-0.00013
61.01700	-1.15830	-0.49838	0.00400	0.20011	-0.00022
61.05000	-1.15170	-0.49835	0.00399	0.20015	-0.00030
61.08400	-1.14489	-0.49832	0.00398	0.20018	-0.00034
61.11700	-1.13829	-0.49830	0.00397	0.20015	-0.00017
61.15000	-1.13168	-0.49827	0.00397	0.20009	0.00015
61.18400	-1.12488	-0.49824	0.00400	0.19982	0.00252
61.21700	-1.11831	-0.49822	0.00427	0.19828	0.01303
61.25000	-1.11175	-0.49819	0.00460	0.19981	-0.00069
61.28400	-1.10495	-0.49816	0.00461	0.19986	0.00036
61.31700	-1.09835	-0.49813	0.00462	0.19985	0.00041
61.35000	-1.09176	-0.49810	0.00463	0.19989	0.00035
61.38400	-1.08496	-0.49807	0.00464	0.19992	0.00025
61.41700	-1.07836	-0.49804	0.00465	0.19996	0.00016
61.45000	-1.07176	-0.49801	0.00465	0.20000	0.00005
61.48400	-1.06496	-0.49797	0.00465	0.20004	-0.00007
61.51700	-1.05836	-0.49794	0.00465	0.20008	-0.00017
61.55000	-1.05176	-0.49791	0.00464	0.20012	-0.00026
61.58400	-1.04495	-0.49788	0.00463	0.20016	-0.00033
61.61700	-1.03835	-0.49785	0.00462	0.20017	-0.00026
61.65000	-1.03174	-0.49782	0.00462	0.20013	-0.00007
61.68400	-1.02494	-0.49779	0.00462	0.20002	0.00058
61.71700	-1.01835	-0.49776	0.00473	0.19927	0.00867
61.75000	-1.01180	-0.49773	0.00517	0.19873	0.01526
61.78400	-1.00501	-0.49769	0.00532	0.19987	0.00039
61.81700	-0.99842	-0.49766	0.00534	0.19984	0.00042
61.85000	-0.99182	-0.49762	0.00535	0.19987	0.00038
61.88400	-0.98503	-0.49759	0.00537	0.19990	0.00030
61.91700	-0.97843	-0.49755	0.00537	0.19994	0.00021
61.95000	-0.97183	-0.49752	0.00538	0.19998	0.00011
61.98400	-0.96503	-0.49748	0.00538	0.20002	-0.00001
62.01700	-0.95843	-0.49744	0.00538	0.20006	-0.00012
62.05000	-0.95183	-0.49741	0.00537	0.20010	-0.00021
62.08400	-0.94502	-0.49737	0.00537	0.20014	-0.00030
62.11700	-0.93842	-0.49734	0.00535	0.20018	-0.00034
62.15000	-0.93181	-0.49730	0.00535	0.20016	-0.00019
62.18400	-0.92501	-0.49727	0.00534	0.20009	0.00010
62.21700	-0.91841	-0.49723	0.00537	0.19989	0.00183
62.25000	-0.91183	-0.49720	0.00563	0.19833	0.01561
62.28400	-0.90508	-0.49716	0.00609	0.19949	0.00431
62.31700	-0.89848	-0.49712	0.00610	0.19987	0.00036
62.35000	-0.89189	-0.49708	0.00612	0.19985	0.00040
62.38400	-0.88509	-0.49704	0.00613	0.19988	0.00034
62.41700	-0.87850	-0.49700	0.00614	0.19992	0.00025
62.45000	-0.87190	-0.49696	0.00615	0.19996	0.00016
62.48400	-0.86510	-0.49692	0.00615	0.20000	0.00005
62.51500	-0.85850	-0.49688	0.00615	0.20004	-0.00006
62.55000	-0.85190	-0.49684	0.00615	0.20008	-0.00016
62.58400	-0.84509	-0.49679	0.00614	0.20012	-0.00025
62.61700	-0.83849	-0.49675	0.00613	0.20016	-0.00032
62.65000	-0.83188	-0.49671	0.00612	0.20017	-0.00027
62.68400	-0.82508	-0.49667	0.00611	0.20013	-0.00009
62.71700	-0.81848	-0.49663	0.00612	0.20004	0.00044
62.75000	-0.81188	-0.49659	0.00619	0.19947	0.00640
62.78400	-0.80513	-0.49655	0.00668	0.19841	0.01582
62.81700	-0.79855	-0.49651	0.00689	0.20000	-0.00037
62.85000	-0.79196	-0.49646	0.00690	0.19983	0.00043
62.88400	-0.78516	-0.49642	0.00692	0.19987	0.00038
62.91700	-0.77857	-0.49637	0.00693	0.19990	0.00030
62.95000	-0.77197	-0.49633	0.00694	0.19994	0.00021
62.98400	-0.76517	-0.49628	0.00694	0.19997	0.00012
63.01700	-0.75857	-0.49623	0.00695	0.20001	-0.00000
63.05000	-0.75197	-0.49619	0.00694	0.20006	-0.00011
63.08400	-0.74517	-0.49614	0.00694	0.20010	-0.00020
63.11700	-0.73856	-0.49609	0.00693	0.20014	-0.00029
63.15000	-0.73196	-0.49605	0.00692	0.20017	-0.00034
63.18400	-0.72515	-0.49600	0.00691	0.20016	-0.00020
63.21700	-0.71855	-0.49596	0.00691	0.20010	0.00005
63.25000	-0.71195	-0.49591	0.00692	0.19994	0.00134
63.28400	-0.70517	-0.49587	0.00717	0.19846	0.01625
63.31700	-0.69862	-0.49582	0.00768	0.19921	0.00868
63.35000	-0.69203	-0.49577	0.00772	0.19982	0.00048
63.38400	-0.68523	-0.49572	0.00773	0.19985	0.00040
63.41700	-0.67864	-0.49567	0.00774	0.19988	0.00035
63.45000	-0.67204	-0.49562	0.00775	0.19992	0.00026
63.48400	-0.66524	-0.49556	0.00776	0.19995	0.00017
63.51700	-0.65864	-0.49551	0.00777	0.19999	0.00006
63.55000	-0.65204	-0.49546	0.00777	0.20003	-0.00005
63.58400	-0.64524	-0.49541	0.00776	0.20008	-0.00016
63.61700	-0.63864	-0.49536	0.00776	0.20012	-0.00024
63.65000	-0.63203	-0.49531	0.00775	0.20016	-0.00032
63.68400	-0.62523	-0.49525	0.00774	0.20018	-0.00028
63.71700	-0.61863	-0.49520	0.00773	0.20014	-0.00012
63.75000	-0.61202	-0.49515	0.00773	0.20006	0.00033
63.78400	-0.60523	-0.49510	0.00779	0.19958	0.00507
63.81700	-0.59867	-0.49506	0.00826	0.19821	0.01658
63.85000	-0.59210	-0.49500	0.00855	0.20000	-0.00095
63.88400	-0.58530	-0.49494	0.00856	0.19983	0.00043
63.91700	-0.57871	-0.49489	0.00858	0.19986	0.00038
63.95000	-0.57211	-0.49483	0.00859	0.19989	0.00031
63.98400	-0.56532	-0.49477	0.00860	0.19993	0.00021
64.01700	-0.55872	-0.49472	0.00860	0.19997	0.00013
64.05000	-0.55212	-0.49466	0.00860	0.20001	0.00001
