492.737	-0.9274279892075489	0.5305449750301041	-1.0863692559414428	-0.19826214264411995	-0.1992596529699407
492.78	-0.9304544627082878	0.536345951256325	-1.0929472099572168	-0.19829885204305628	-0.19922518199122585
492.802	-0.9335330990851457	0.5423442071763727	-1.0997247350733235	-0.1983151336906412	-0.19937921043652018
492.842	-0.9364822102024614	0.548185813522951	-1.1063123914668442	-0.19830452014974154	-0.1998045627214003
492.886	-0.9393923523665719	0.5540458769030394	-1.1129194171984462	-0.1982432322786191	-0.20082828072679873
492.933	-0.9423448147120305	0.5600943794621148	-1.1198525303206588	-0.19734453106396493	-0.21105154690689618
492.981	-0.9451496374904045	0.5659457055704536	-1.127063289117005	-0.19681430299752567	-0.21622791508397904
492.981	-0.947929161417731	0.571850508898758	-1.1338332992652416	-0.1980922553378733	-0.2016890723254299
493.028	-0.9507505446521926	0.5779497034780615	-1.1404616154125364	-0.19713722787076607	-0.18830073291274577
493.034	-0.9534523585910117	0.5838901941593656	-1.1469484857278573	-0.19802392092450238	-0.20029678769813022
493.079	-0.9561188383716925	0.5898568667979472	-1.1535536802347308	-0.19803606533282472	-0.2000505721811197
493.127	-0.9588251804084187	0.5960233594480884	-1.1603541285823147	-0.19806890118496626	-0.19994252150515773
493.169	-0.9614122276457009	0.602026997582014	-1.1669532766937623	-0.19810784993449213	-0.19993643764617586
493.169	-0.9639600804457287	0.6080486591025415	-1.173551432881689	-0.1981486845908037	-0.19989125883325395
493.212	-0.9665440187737069	0.6142713601402487	-1.180348021697621	-0.1981897876295817	-0.19983242332444903
493.234	-0.9690119010765196	0.6203287686214825	-1.1869430362679703	-0.19822898611978632	-0.19977753946361337
493.276	-0.971440205749879	0.6264033454289364	-1.1935362794408517	-0.19826619913425123	-0.19973158058068538
493.32	-0.9739005845347127	0.6326796658993166	-1.200327403186697	-0.19830327024727834	-0.19968912286738588
493.363	-0.9762482002365992	0.638788272424415	-1.2069170820838149	-0.19833944002256876	-0.1996576889990204
493.411	-0.9785558207638784	0.6449129720810843	-1.2135079895600425	-0.1983516212814245	-0.1998515381742347
493.411	-0.9808909256984012	0.6512385657753031	-1.2203056468894924	-0.19831525776374723	-0.20004267185349217
493.453	-0.9831155280973285	0.6573911921952441	-1.2269146724631865	-0.1981951230127003	-0.20073547400947842
493.468	-0.985294163776267	0.6635418312853956	-1.2336218205703102	-0.19675084984052654	-0.2078685945314317
493.513	-0.9874747518833193	0.6698427321025997	-1.2408597022544814	-0.19691468173292132	-0.21686352481628013
493.559	-0.9895662776896561	0.6760251385865172	-1.247592508676161	-0.19798463700967647	-0.2006200242163887
493.606	-0.9916195679393394	0.6822290775874796	-1.2542071483140218	-0.1980059453139719	-0.20050603442761433
493.606	-0.9936922081216257	0.6886353570905859	-1.2610259725399373	-0.19803482226341967	-0.20056744724339337
493.653	-0.9956624094034672	0.6948675968396085	-1.2676436258033474	-0.19807230221116223	-0.200530214848295
493.667	-0.9975916796730769	0.7011138343643418	-1.2742593674496863	-0.19811155028958063	-0.20046475628350802
493.713	-0.9995365172248949	0.7075637104310046	-1.2810730056827415	-0.19815160188760778	-0.2004047316153105
493.756	-1.0013824280805765	0.7138375167786815	-1.2876834776345545	-0.19819109741264415	-0.200325712975772
493.797	-1.003187150292876	0.7201244668917491	-1.2942911344269887	-0.1982305021850606	-0.20024078346874918
493.844	-1.0050034102467842	0.7266153957537435	-1.3010964339614268	-0.19826926267734557	-0.2001516262432019
493.844	-1.0067242943317185	0.7329282029735779	-1.3076994582329655	-0.19830710935207838	-0.20010865573659514
493.89	-1.0084037511319186	0.7392532232307014	-1.3142992086386034	-0.19833234073178088	-0.1999047584529983
493.902	-1.010090540022994	0.7457817414016498	-1.3210887446546247	-0.19833636192676976	-0.1994766198397897
493.94	-1.0116849048616279	0.7521281202563597	-1.3276589401991752	-0.19822058691680736	-0.19811196719748553
493.983	-1.0132345048605416	0.7584700560787501	-1.3340360127561577	-0.1977666722714771	-0.19276370386000943
494.025	-1.0147907519758175	0.7650245726177424	-1.3407933171057465	-0.19808159739898903	-0.20006155852703983
494.068	-1.0162536208352841	0.7713787305999898	-1.3475784323429416	-0.19664492878846646	-0.21592939213274714
494.068	-1.017662886226539	0.7777039816604537	-1.3548117448932384	-0.1968951323158176	-0.21315715729888646
494.111	-1.0190795245798472	0.7842793827058198	-1.3617169335263832	-0.1980198372676438	-0.2009729673712471
494.134	-1.0204131505631393	0.7906777741727276	-1.368344577307218	-0.19804301827766932	-0.20103035611021364
494.176	-1.0217044243080264	0.7970852730831326	-1.3749766547971463	-0.19807380583861353	-0.20104067299704956
494.222	-1.022990576452708	0.803696807870173	-1.3818075153149068	-0.19811266244036288	-0.2009748097183372
494.265	-1.0241959166876704	0.8101232585177225	-1.388434301206195	-0.19815188991736526	-0.20089075998359407
494.308	-1.0253588870256007	0.8165586734558163	-1.3950578783750598	-0.1981901516424589	-0.20080728724687014
494.308	-1.0265127196824382	0.8231982138944477	-1.4018794721880035	-0.19823022213699776	-0.20070586920245614
494.354	-1.0275894991746846	0.8296510345354794	-1.4084980954666695	-0.19826773327486458	-0.20059886071715438
494.367	-1.0286236905206807	0.8361115628483873	-1.415109897716782	-0.19828272880042191	-0.20026892784161612
494.412	-1.0296443909097555	0.8427751727670428	-1.4219101914632992	-0.19828198765399932	-0.19977785369083398
494.455	-1.0305909997568543	0.8492447909600152	-1.4284336855135928	-0.19781680384774944	-0.19269962751456846
494.497	-1.0314958979123878	0.8557186147140288	-1.4349183634423854	-0.19821959262000027	-0.19793025001760628
494.54	-1.032384489386058	0.8623992037024905	-1.4416606026055403	-0.1982191548172346	-0.19820167104889105
494.54	-1.0332037755707901	0.8688884635965626	-1.4482146968520784	-0.19819322005593887	-0.1986029700039188
494.582	-1.033980159450562	0.8753812644656056	-1.4547964228966064	-0.19807382562721587	-0.20032004735491934
494.601	-1.0347315898029201	0.882053197214969	-1.4618497738207745	-0.19639483196106977	-0.21960706760532137
494.644	-1.0354106579512454	0.8885003330319304	-1.469082097934171	-0.1971469749132678	-0.2113165033846671
494.687	-1.0360503660956037	0.8950021138143313	-1.4757555892597578	-0.1980786543425442	-0.2011865634952834
494.733	-1.0366647288362176	0.901709040013694	-1.4825962078981012	-0.1980799096172215	-0.20149499575537305
494.776	-1.037217173516336	0.9082230307057024	-1.4892390510026088	-0.19811338022453898	-0.20146669378765666
494.776	-1.03772643334015	0.9147416257424849	-1.4958797715273366	-0.19815260745239144	-0.20141125354432238
494.819	-1.0382059088177436	0.92146237800309	-1.5027209615121266	-0.19818892151116826	-0.2016890440164195
494.835	-1.0386276016505567	0.927989297030865	-1.5093512751053544	-0.19820988858243913	-0.20083455354616964
494.877	-1.0390059568459462	0.9345190983574873	-1.5159646245302294	-0.1981982163403573	-0.2001261884707879
494.92	-1.039349953119404	0.9412430149679876	-1.5226734462230278	-0.1975220785156152	-0.18995659311135307
494.961	-1.0396410471526107	0.947725250248691	-1.5285240859921967	-0.1964804633555838	-0.17492052722107024
495.003	-1.0398949180055044	0.9542349350391266	-1.5347280312020373	-0.19824662354581404	-0.19932036951081425
495.003	-1.0401133206688171	0.9609700817879522	-1.54147852636806	-0.1982086806919364	-0.19824976417973803
495.049	-1.0402818663456666	0.9675094578639448	-1.5480279043789498	-0.19824832793540817	-0.19824302643532646
495.067	-1.040407622548591	0.974050707197119	-1.5545795533492655	-0.19826399063716604	-0.19847324766809712
495.102	-1.0404923671117934	0.9807909824597629	-1.5613398052174794	-0.19826145506112614	-0.19886409760244886
495.142	-1.0405309675531582	0.9873332674821321	-1.567911845166827	-0.19826079868304472	-0.1991630015832915
495.185	-1.0405262980761643	0.9938749625923674	-1.5744992711381576	-0.19798048776040275	-0.20264886599564363
495.229	-1.0404759171765885	1.0006069680384058	-1.5813809253996878	-0.1982751440345224	-0.19967138607603974
495.273	-1.0403831651576827	1.0071444923405979	-1.5880230906668868	-0.1981218066298856	-0.20163398839127047
495.273	-1.0402470423689298	1.0136813843467982	-1.5946723011590436	-0.19812919334708734	-0.2018640462854228
495.316	-1.040061348566064	1.020415709701943	-1.601525606520397	-0.19815019695633462	-0.20170776090550432
495.334	-1.039837018144754	1.0269509369777454	-1.608166889293474	-0.1981532929531934	-0.2012289339778071
495.376	-1.039569440404258	1.0334832690673683	-1.6147744615676194	-0.19801094753963186	-0.19864706730128404
495.423	-1.0392509151738591	1.040178769247595	-1.6211009408696833	-0.1962887843886938	-0.1738992093596734
495.47	-1.0389039684747081	1.046659092530812	-1.6270001506939749	-0.19751615817729296	-0.19083179131388053
495.47	-1.0385137195539094	1.0531841390784713	-1.6335488304038341	-0.19813971758522053	-0.19892998767524328
495.514	-1.0380666069365336	1.0599067284767825	-1.6403156248523068	-0.1981759680172273	-0.1988363328520824
495.535	-1.0375891011349236	1.0664297489797683	-1.646882523186335	-0.19821444958777767	-0.19882854091279092
495.577	-1.0370686924214463	1.0729507082692447	-1.6534485440401634	-0.19825496890542774	-0.19880598443623992
495.625	-1.0364876391684097	1.0796667764343415	-1.6602123058156815	-0.1982934956363839	-0.19878792731491213
495.668	-1.035880184177639	1.0861821322230123	-1.6667796819371716	-0.198301132464202	-0.19904423481465783
495.668	-1.0352299559577436	1.0926932461302123	-1.673356880785728	-0.19829248463926397	-0.19944701764022363
495.711	-1.03451520508367	1.0993964945414363	-1.6801477583890212	-0.1982638962160424	-0.20004088856826305
495.735	-1.033778255314601	1.1058919395312732	-1.6868117842377297	-0.19769320504278962	-0.20674903439762232
495.775	-1.0329977667443908	1.1123814307509714	-1.6934931691907809	-0.19816328803175787	-0.20174557637512103
495.823	-1.0321485078982815	1.1190640461679222	-1.7003502638824188	-0.19813050808493063	-0.20173424097284468
495.866	-1.0312806754984258	1.1255437729091047	-1.7069927511555634	-0.19806586035277318	-0.20106005101299537
495.91	-1.0303714513241262	1.132005249374231	-1.7134521943334484	-0.19692062235977245	-0.18426876417083296
495.91	-1.0294005940101882	1.138610656869739	-1.7194400255975508	-0.19657168675120024	-0.17904960711034953
495.953	-1.0284130292370837	1.145056211548047	-1.7258139702535427	-0.19805357382322292	-0.19943804098273923
495.967	-1.0273806788196034	1.1515112791204591	-1.732400729053963	-0.19809771752629066	-0.19948458310264838
496.008	-1.0262724280416144	1.1581558301214876	-1.7391847981095443	-0.19813979184803462	-0.1994297508113712
496.052	-1.0251535211286678	1.1645988311079503	-1.7457682154444603	-0.19818099970415057	-0.19939063826086514
496.095	-1.0239920143209562	1.1710354935921745	-1.752350556560559	-0.1982209157483784	-0.19934809530998782
496.138	-1.0227508071467952	1.1776602455535183	-1.7591308887777888	-0.1982589339962952	-0.19932610577925708
496.138	-1.0215029666251079	1.1840830939777145	-1.765709946407246	-0.19829722978252867	-0.19927728534750339
496.182	-1.0202126974610697	1.1904986603167111	-1.7722873074149679	-0.19833152369157384	-0.19924638100260686
496.202	-1.0188391196111692	1.1971001783995447	-1.7790676806348595	-0.1983340385491763	-0.19955306212017002
496.248	-1.017463200238044	1.2034982857304477	-1.7856599217552966	-0.19832159488187795	-0.2000148754697186
496.291	-1.0160453126318487	1.2098860864308054	-1.7922687989205588	-0.1982426169756933	-0.20080719957555365
496.335	-1.01454262119556	1.2164449548565714	-1.7992070234207096	-0.19744556980886185	-0.20874956771843134
496.335	-1.013040198470036	1.2228026886168173	-1.805827197434586	-0.19776471640608176	-0.1979924210871712
496.379	-1.0115061504670069	1.2291137203923852	-1.8118643767996592	-0.19624598258276077	-0.17502892217340824
496.402	-1.0098859109806781	1.2356103198381179	-1.8181494907470486	-0.19802216882558657	-0.2006562468187574
496.442	-1.008263023918287	1.2419413180314633	-1.8247618230806637	-0.19802689701159126	-0.20007739265862468
496.485	-1.0065982883695568	1.2482617441521813	-1.8313639982036596	-0.19806293102038539	-0.20002649543962775
496.528	-1.0048392001611957	1.2547632313960875	-1.838165131968581	-0.19810318724931109	-0.2000168844286143
496.571	-1.0030893109165724	1.2610630838827581	-1.8447650787154697	-0.19814370590721372	-0.19997193400870933
496.571	-1.00129757049496	1.2673523826400284	-1.8513633970520489	-0.1981838183445441	-0.19990954300548927
496.615	-0.9994078429077485	1.2738209059533487	-1.8581597251416595	-0.19822444110583454	-0.19984810902629033
496.635	-0.9975313810744848	1.2800878456945561	-1.8647542398783823	-0.19826249676964447	-0.1997900997136487
496.678	-0.9956133267964069	1.286343334797703	-1.8713468990239566	-0.19829832822607737	-0.19975308318336812
496.721	-0.9935937277616258	1.292776140538031	-1.8781373559054941	-0.19833694484135345	-0.19970361450838484
496.765	-0.9915914992584249	1.299007465156232	-1.8847260152436622	-0.19836107514414766	-0.19959398263501346
496.812	-0.9895483588074698	1.3052252391361396	-1.8913120571569193	-0.19832827300435224	-0.19955254724089133
496.812	-0.9874012877826207	1.311615312748606	-1.8980869939697735	-0.19820026874701843	-0.1985047112799057
496.859	-0.9852861217984925	1.3177831710408665	-1.9043592687609052	-0.19657646436826118	-0.17577838781850835
496.868	-0.9831547046613774	1.3238961568745873	-1.9103700291659393	-0.19633584541529925	-0.1954469234728139
496.91	-0.9808915703904418	1.3302281780124199	-1.9171474257022079	-0.19797300729870174	-0.20086003095431695
496.953	-0.9786510628026017	1.3363672337699601	-1.9237573028270263	-0.19802101714809248	-0.20036751573220754
496.994	-0.9763699856159598	1.3424915408935119	-1.9303740376577996	-0.1980316838938504	-0.20060971186409596
497.041	-0.9739771761649848	1.3487863168890613	-1.9371932052282463	-0.19806869052247064	-0.20059628267043628
497.041	-0.9716133540054278	1.3548812617122132	-1.9438104102061637	-0.19810704934759024	-0.20053999228472888
497.083	-0.9692088467723764	1.3609614980675437	-1.950425333119405	-0.19814560677391135	-0.20048609407047807
497.102	-0.9666890388098892	1.3672103078350955	-1.9572380202067816	-0.19818580328357027	-0.2004126464239646
497.142	-0.964202264163826	1.3732598421666762	-1.9638476919722991	-0.19822495450280617	-0.20032665042104594
497.184	-0.9616751349351018	1.379293854390232	-1.9704549362079475	-0.19826319314389548	-0.20024159229566652
497.226	-0.9590293437260505	1.3854942010166063	-1.9772603410654273	-0.19830113059384286	-0.20018671739558647
497.271	-0.9564207903778066	1.391495553515788	-1.9838596851166042	-0.1983142854227797	-0.19986129155550703
497.271	-0.9537727469926759	1.3974795971906104	-1.9904440575112037	-0.19829740736644794	-0.19912783254288313
497.313	-0.9510059537484792	1.4036209546457428	-1.9971249993560902	-0.19763991712564366	-0.18939819890143078
497.334	-0.9483017719079719	1.4095239951848269	-2.0029879368883488	-0.19663306292235022	-0.1760287279290851
497.378	-0.9455515477139791	1.4154346122191157	-2.009236067321691	-0.19825360736894335	-0.19840316002462272
497.425	-0.9426695309326829	1.4215224676695053	-2.0160175147613875	-0.19792246253233303	-0.20138557709057942
497.47	-0.9398422296626507	1.4273908612967052	-2.022874018998725	-0.19731924177838883	-0.20852566810708598
497.47	-0.936966869034733	1.433257400069288	-2.02952287104844	-0.1979894582700232	-0.2013777020220627
497.516	-0.9339625855998802	1.4392844905217377	-2.036348397087431	-0.19805652714032207	-0.2009546971323697
497.535	-0.9310073398985018	1.4451147012976169	-2.0429804443940713	-0.1980721825646779	-0.2011065183186908
497.579	-0.9280131255302158	1.450925946710597	-2.0496121498648145	-0.19810753630460584	-0.20106466049977334
497.625	-0.9248874335031824	1.4568933884006205	-2.0564420317252083	-0.19814711506230515	-0.20098620318720323
497.671	-0.9218142406379434	1.4626657938627476	-2.063068017575681	-0.19818508591950393	-0.20090613251265402
497.671	-0.9187023463629376	1.4684187291733755	-2.0696913820621567	-0.19822300997995762	-0.20081224626105265
497.718	-0.9154558699720199	1.4743252721949527	-2.076511743123858	-0.19825109054002643	-0.20058875390757225
497.734	-0.9122662643692863	1.4800371520220625	-2.083120693756474	-0.1982549136572939	-0.20010748486258303
497.777	-0.9090395928468766	1.4857268341479226	-2.0896983395791744	-0.19812473474849066	-0.19779772683766578
497.819	-0.9056912876691338	1.4915414293113327	-2.09604585140797	-0.19657382917462024	-0.17552790164546728
497.861	-0.9024129180495569	1.4971563458896766	-2.102048738396578	-0.19794348145890114	-0.19430196671530622
497.903	-0.8990788993608707	1.5027844927186926	-2.1085937919065287	-0.1982236306707202	-0.19798599475241496
497.903	-0.8956055505721325	1.5085599958559546	-2.1153396135750455	-0.1982192054544173	-0.19835457425258465
497.946	-0.8921974076351645	1.514142775453936	-2.1219020399750153	-0.19819112481792384	-0.19903063111863686
497.968	-0.8887541278298565	1.5196995487779812	-2.128516741077194	-0.1978614203980556	-0.20312100356466636
498.008	-0.8851823653814157	1.5253761167063498	-2.135661586626211	-0.19734217663375853	-0.2092339156156947
498.05	-0.8816642134081049	1.5308830255275505	-2.142319847969553	-0.198031186285152	-0.20180858438417057
498.092	-0.8781083392152834	1.5363686969376749	-2.148956663163701	-0.19809040208806758	-0.2014551758935562
498.138	-0.8744066855936454	1.5419958357940824	-2.1558020962547446	-0.19811059849734022	-0.201559682300033
498.138	-0.8707766435940398	1.5474339101977659	-2.1624453109540447	-0.1981464329808314	-0.201498395499027
498.179	-0.8671099444762391	1.5528486913344677	-2.1690862365423884	-0.1981824815125264	-0.20139000915803262
498.202	-0.8632942230888486	1.5584026102021638	-2.17592067110132	-0.198195426525064	-0.20101553324659144
