50.144	-2.4158739184835555e-05	2.8855109714140426e-05	0.00044568317352145046	7.524951052645866e-08	9.835567823550911e-06
50.158	-2.4161969910929323e-05	2.8874085678968147e-05	0.0004459824256513026	7.52477219828862e-08	9.835742360169191e-06
50.201	-2.4165298552012576e-05	2.8893636717047362e-05	0.0004462907467418244	7.524587917065858e-08	9.83592220094636e-06
50.244	-2.4168529305655488e-05	2.891261276724587e-05	0.0004465900002572399	7.524409075958303e-08	9.836096726705103e-06
50.29	-2.417176007287001e-05	2.8931588859493706e-05	0.00044688925445511264	7.524230212874355e-08	9.836271270837492e-06
50.333	-2.417508875631521e-05	2.895114002883153e-05	0.0004471975776759777	7.524045933979537e-08	9.836451107639945e-06
50.333	-2.4178319551075404e-05	2.8970116206457094e-05	0.00044749683325951984	7.523867080394403e-08	9.836625643510022e-06
50.374	-2.4181550359399402e-05	2.898909242612383e-05	0.0004477960895253957	7.523688228547196e-08	9.836800183109863e-06
50.393	-2.418487908520655e-05	2.900864372673297e-05	0.0004481044148768016	7.523503937367622e-08	9.836980029563989e-06
50.433	-2.4188109921084028e-05	2.9027620031763466e-05	0.0004484036725281366	7.523325107245131e-08	9.837154545920777e-06
50.476	-2.419134077053138e-05	2.9046596378855147e-05	0.0004487029308621102	7.523146219254966e-08	9.837329119336355e-06
50.519	-2.419466953869874e-05	2.906614781074617e-05	0.0004490112583442161	7.52296195237283e-08	9.837508942275862e-06
50.561	-2.419790041569437e-05	2.9085124243202688e-05	0.00044931051806366723	7.522783082984657e-08	9.837683493630623e-06
50.561	-2.4201131306256403e-05	2.910410071770649e-05	0.0004496097784655462	7.522604213416336e-08	9.837858049146679e-06
50.596	-2.4204460116787445e-05	2.912365228087107e-05	0.0004499181080782281	7.522419937205264e-08	9.838037879152881e-06
50.626	-2.4207691034898622e-05	2.9142628840746344e-05	0.0004502173698656863	7.522241079402148e-08	9.83821242481539e-06
50.66	-2.421092196658141e-05	2.916160544267217e-05	0.00045051663233562265	7.522062200618073e-08	9.838386987747248e-06
50.698	-2.4214250819470928e-05	2.9181157137099252e-05	0.000450824964078716	7.521877948076543e-08	9.838566793997194e-06
50.739	-2.4217481778704593e-05	2.9200133824400358e-05	0.00045112422793428924	7.521699051014985e-08	9.838741378224682e-06
50.78	-2.4220712751502928e-05	2.9219110553739943e-05	0.0004514234924721606	7.52152020295288e-08	9.838915913469842e-06
50.816	-2.4224041646761334e-05	2.923866237946153e-05	0.0004517318263461525	7.52133591177663e-08	9.839095755055383e-06
50.852	-2.4227272647110547e-05	2.925763919417722e-05	0.00045203109226967436	7.521157061286413e-08	9.839270293001145e-06
50.893	-2.4230503661029634e-05	2.9276616050929263e-05	0.00045233035887546095	7.520978203125035e-08	9.839444841215633e-06
50.893	-2.4233832598653457e-05	2.92961680079255e-05	0.0004526386948800531	7.52079388903952e-08	9.839624706159752e-06
50.936	-2.423706364012429e-05	2.931514495006206e-05	0.00045293796287162026	7.520615022425076e-08	9.839799257851428e-06
50.959	-2.4240294695163263e-05	2.9334121934240015e-05	0.00045323723154552825	7.520436157521351e-08	9.839973804115756e-06
50.997	-2.424362367515337e-05	2.9353674022529988e-05	0.00045354556968101094	7.52025189970357e-08	9.840153619955599e-06
51.036	-2.424685475773975e-05	2.9372651092065065e-05	0.00045384483974028665	7.520073013434366e-08	9.84032819248643e-06
51.075	-2.4250085853896007e-05	2.939162820366416e-05	0.00045414411048224853	7.519894145200068e-08	9.840502748075713e-06
51.117	-2.4253414876255867e-05	2.9411180423244026e-05	0.0004544524507485651	7.519709853515105e-08	9.840682588716661e-06
51.157	-2.4256645999964736e-05	2.943015762020806e-05	0.0004547517228760112	7.519530991866025e-08	9.840857133102623e-06
51.157	-2.425987713724348e-05	2.944913485922982e-05	0.0004550509956860495	7.519352092434469e-08	9.841031720895875e-06
51.198	-2.4263206201966155e-05	2.94686872100811e-05	0.0004553593380829238	7.519167819051489e-08	9.841211549055952e-06
51.226	-2.4266437366796643e-05	2.948766453447008e-05	0.00045565861227848465	7.518988961869321e-08	9.841386087201405e-06
51.262	-2.4269668545195272e-05	2.950664190091007e-05	0.00045595788715653405	7.51881007503602e-08	9.84156066364097e-06
51.3	-2.4272997652290303e-05	2.9526194383067614e-05	0.0004562662316844945	7.51862577614766e-08	9.841740514438874e-06
51.341	-2.4276228858241544e-05	2.954517183489722e-05	0.00045656550794840743	7.518446918867172e-08	9.841915058240108e-06
51.381	-2.4279460077765262e-05	2.9564149328765313e-05	0.00045686478489462116	7.518268039799643e-08	9.842089618952087e-06
51.419	-2.4282789227223107e-05	2.9583701942185815e-05	0.00045717313155301355	7.518083745268744e-08	9.842269467615143e-06
51.457	-2.42860204742951e-05	2.960267952142288e-05	0.0004574724098847784	7.517904895164427e-08	9.842444006350353e-06
51.501	-2.4289251734943042e-05	2.9621657142725482e-05	0.0004577716888992545	7.517725993201134e-08	9.842618586462318e-06
51.501	-2.4292580926769773e-05	2.964120988744244e-05	0.00045808003768859013	7.517541707670811e-08	9.8427984320855e-06
51.54	-2.4295812214966857e-05	2.9660187594109213e-05	0.0004583793180885466	7.51736283541869e-08	9.84297298821227e-06
51.558	-2.429904351673555e-05	2.967916534282971e-05	0.00045867859917103463	7.517183974661893e-08	9.843147538673678e-06
51.597	-2.4302372750932902e-05	2.9698718218830267e-05	0.000458986950091121	7.51699966134592e-08	9.84332739796124e-06
51.634	-2.430560408024987e-05	2.971769605293249e-05	0.00045928623255935637	7.516820778160903e-08	9.843501970491068e-06
51.673	-2.430883542314105e-05	2.9736673929084218e-05	0.0004595855157100628	7.516641898934305e-08	9.84367653736887e-06
51.719	-2.4312164699709024e-05	2.9756226936379354e-05	0.0004598938687610656	7.516457597840044e-08	9.843856388527987e-06
51.763	-2.4315396070153684e-05	2.9775204897903236e-05	0.0004601931532973761	7.516278727162067e-08	9.844030938286368e-06
51.763	-2.4318627454173423e-05	2.9794182901509882e-05	0.0004604924385166594	7.516099829465987e-08	9.844205525239888e-06
51.801	-2.4321956773112885e-05	2.9813736040092615e-05	0.0004608007936984766	7.515915568924098e-08	9.84438534239744e-06
51.823	-2.4325188184682635e-05	2.983271412905337e-05	0.0004611000803030919	7.515736659042348e-08	9.844559933375725e-06
51.867	-2.4328419609820524e-05	2.985169226005753e-05	0.00046139936759008633	7.515557765669708e-08	9.844734509509675e-06
51.905	-2.433174897112974e-05	2.9871245529936964e-05	0.0004617077249028583	7.515373479344742e-08	9.844914349522079e-06
51.944	-2.433498042382371e-05	2.989022374633769e-05	0.00046200701357582776	7.515194601515674e-08	9.845088914318779e-06
51.987	-2.433821189009016e-05	2.9909202004799543e-05	0.0004623063029314458	7.515015718929338e-08	9.845263483597294e-06
52.025	-2.4341541293769996e-05	2.9928755405959325e-05	0.000462614662374927	7.514831417936074e-08	9.845443337496409e-06
52.065	-2.4344772787589057e-05	2.9947733749769707e-05	0.000462913953115795	7.514652543067482e-08	9.845617894314846e-06
52.065	-2.434800429498233e-05	2.9966712135663855e-05	0.00046321324453965304	7.514473652932674e-08	9.845792471543936e-06
52.105	-2.4351333741033654e-05	2.9986265668117812e-05	0.0004635216061140548	7.514289352831364e-08	9.845972324247475e-06
52.126	-2.435456527597607e-05	3.0005244139357624e-05	0.0004638208989231219	7.51411047159823e-08	9.846146889746364e-06
52.169	-2.4357796824496167e-05	3.002422265267059e-05	0.00046412019241501946	7.513931578670293e-08	9.846321470115517e-06
52.204	-2.4361126312918112e-05	3.0043776316415855e-05	0.00046442855612029973	7.513747293550086e-08	9.846501308390905e-06
52.246	-2.4364357888987352e-05	3.006275491508788e-05	0.00046472785099761006	7.513568418316558e-08	9.846675865815735e-06
52.286	-2.4367589478627334e-05	3.008173355580696e-05	0.00046502714655735666	7.51338951314555e-08	9.846850451679969e-06
52.327	-2.4370919009424237e-05	3.0101287350843338e-05	0.0004653355123935153	7.513205195955274e-08	9.847030320003245e-06
52.327	-2.4374150626625506e-05	3.0120266076963342e-05	0.0004656348093393094	7.513026311632608e-08	9.84720489766161e-06
52.372	-2.437738225739925e-05	3.013924484513912e-05	0.0004659341069676728	7.512847416263779e-08	9.847379476692618e-06
52.392	-2.438071183057111e-05	3.015879877149227e-05	0.00046624247493510016	7.512663133292506e-08	9.847559302618043e-06
52.427	-2.438394348889747e-05	3.0177777625045932e-05	0.00046654177394916263	7.512484228154752e-08	9.847733894302769e-06
52.465	-2.438717516079804e-05	3.019675652064983e-05	0.0004668410736457126	7.512305341096458e-08	9.847908468998702e-06
52.506	-2.439050477634052e-05	3.0216310578291736e-05	0.0004671494437439861	7.512121027589608e-08	9.84808833422209e-06
52.545	-2.4393736475796304e-05	3.023528955927225e-05	0.00046744874482621863	7.511942135985522e-08	9.848262911375684e-06
52.584	-2.4396968188823698e-05	3.0254268582322038e-05	0.00046774804659122435	7.511763245601979e-08	9.848437485605359e-06
52.626	-2.4400297846742004e-05	3.0273822771257642e-05	0.0004680564188204214	7.51157894346464e-08	9.84861733959582e-06
52.626	-2.4403529587322878e-05	3.029280187968184e-05	0.00046835572197107835	7.511400046295486e-08	9.848791920570234e-06
52.671	-2.4406761341483167e-05	3.031178103015893e-05	0.0004686550258042632	7.5112211654803e-08	9.848966485251423e-06
52.692	-2.4410091041779033e-05	3.033133535039535e-05	0.00046896340016449277	7.511036848935918e-08	9.84914635598382e-06
52.727	-2.441332282349714e-05	3.0350314586283522e-05	0.00046926270538388376	7.510857932166915e-08	9.849320957190573e-06
52.768	-2.4416554618786855e-05	3.0369293864217645e-05	0.0004695620112856983	7.510679051734932e-08	9.849495522634129e-06
52.809	-2.4419884361462883e-05	3.0388848315774222e-05	0.00046987038777725697	7.510494753966744e-08	9.849675373395184e-06
52.85	-2.442311618430608e-05	3.0407827679075656e-05	0.00047016969506461604	7.510315844439212e-08	9.84984997082595e-06
52.891	-2.442634802072522e-05	3.0426807084437913e-05	0.000470469003034625	7.510136960296249e-08	9.850024531618502e-06
52.933	-2.4429677805776207e-05	3.044636166728792e-05	0.00047077738165710996	7.509952647643342e-08	9.85020440117892e-06
52.933	-2.4432909669754033e-05	3.0465341158062243e-05	0.0004710766910133423	7.50977373403045e-08	9.850378996303152e-06
52.972	-2.4436141547301733e-05	3.0484320690869965e-05	0.0004713760010518096	7.509594833374092e-08	9.850553583014407e-06
52.993	-2.4439471374732014e-05	3.0503875405027807e-05	0.0004716843818054398	7.509410523111724e-08	9.850733449517995e-06
53.029	-2.4442703279834062e-05	3.052285502319063e-05	0.0004719836932292712	7.509231645194744e-08	9.850908007023217e-06
53.072	-2.444593519850772e-05	3.0541834683412995e-05	0.00047228300533573206	7.509052753844458e-08	9.851082577906382e-06
53.119	-2.4449265068309488e-05	3.05613895288512e-05	0.0004725913882200949	7.508868418294113e-08	9.851262472526865e-06
53.161	-2.4452497014546166e-05	3.058036927447866e-05	0.0004728907017126785	7.508689524838509e-08	9.851437048914126e-06
53.161	-2.4455728974360526e-05	3.0599349062177285e-05	0.0004731900158880692	7.508510609122227e-08	9.851611643159836e-06
53.204	-2.445905888654766e-05	3.061890403893356e-05	0.00047349840090373554	7.508326308112306e-08	9.851791495341705e-06
53.225	-2.4462290873916367e-05	3.063788391201456e-05	0.00047379771646490577	7.508147403198774e-08	9.851966088633917e-06
53.262	-2.4465522874863622e-05	3.065686382714744e-05	0.00047409703270859103	7.50796851061959e-08	9.852140661964052e-06
53.302	-2.4468852829426582e-05	3.067641893518597e-05	0.00047440541985502375	7.507784182333932e-08	9.852320543298058e-06
53.34	-2.447208485792645e-05	3.069539893570063e-05	0.0004747047374844811	7.507605302129762e-08	9.852495109853384e-06
53.382	-2.447531690000313e-05	3.0714378978271844e-05	0.0004750040557965253	7.507426379216225e-08	9.852669716222712e-06
53.421	-2.4478646896948855e-05	3.073393421764602e-05	0.0004753124450745332	7.507242050161146e-08	9.852849593544884e-06
53.463	-2.4481878966585956e-05	3.075291434561095e-05	0.00047561176477253076	7.50706316092961e-08	9.853024171614168e-06
53.463	-2.4485111049797267e-05	3.077189451563739e-05	0.00047591108515319215	7.506884251179738e-08	9.853198761311861e-06
53.511	-2.448844108911708e-05	3.079144988630818e-05	0.00047621947656218696	7.506699945149169e-08	9.853378622570603e-06
53.525	-2.4491673199887078e-05	3.0810430141713695e-05	0.0004765187983285818	7.506521020919292e-08	9.853553231787772e-06
53.565	-2.4494905324232152e-05	3.082941043917634e-05	0.00047681812077757414	7.506342124224483e-08	9.853727806473478e-06
53.603	-2.4498235405937333e-05	3.084896594116543e-05	0.000477126514317885	7.506157789961056e-08	9.853907696504276e-06
53.63	-2.4501467557842826e-05	3.0867946324017135e-05	0.00047742583815276254	7.505978898472605e-08	9.854082270831214e-06
53.67	-2.4504699723324266e-05	3.088692674892548e-05	0.00047772516267023153	7.505799979041478e-08	9.85425687314266e-06
53.716	-2.450802984741568e-05	3.090648238222338e-05	0.000478033558341717	7.5056156668971e-08	9.85443673504838e-06
53.763	-2.4511262040454937e-05	3.092546289252688e-05	0.0004783328842451655	7.505436759514453e-08	9.854611326026028e-06
53.763	-2.4514494247072742e-05	3.094444344487597e-05	0.0004786322108310374	7.505257861407448e-08	9.854785912748726e-06
53.805	-2.4517824413542583e-05	3.0963999209476426e-05	0.00047894060863360713	7.50507352436518e-08	9.854965800482824e-06
53.826	-2.4521056647720807e-05	3.098297984723729e-05	0.00047923993660571227	7.50489463174767e-08	9.855140371395695e-06
53.867	-2.452428889547064e-05	3.100196052704184e-05	0.0004795392652602129	7.504715716247997e-08	9.855314977691478e-06
53.914	-2.4527619104322378e-05	3.102151642294671e-05	0.00047984766519389464	7.504531371069078e-08	9.855494864657642e-06
53.957	-2.453085137963263e-05	3.1040497188137985e-05	0.0004801469952342496	7.504352475323256e-08	9.855669449133631e-06
54.001	-2.4534083668520563e-05	3.105947799540174e-05	0.000480446325957438	7.504173562524798e-08	9.855844041546836e-06
54.001	-2.4537413919755932e-05	3.107903402264173e-05	0.00048075472802270013	7.503989201595007e-08	9.856023962276579e-06
54.041	-2.4540646236205152e-05	3.1098014915311275e-05	0.0004810540601320323	7.503810312323124e-08	9.856198532120475e-06
54.058	-2.454387856622945e-05	3.111699585001641e-05	0.00048135339292363884	7.503631424151628e-08	9.85637309940698e-06
54.098	-2.4547208859846716e-05	3.113655200855763e-05	0.0004816617971199706	7.503447075817797e-08	9.856552999344142e-06
54.139	-2.4550441217434035e-05	3.115553302867171e-05	0.0004819611312977706	7.503268168265783e-08	9.856727595547419e-06
54.18	-2.4553673588592964e-05	3.117451409081058e-05	0.0004822604661576839	7.503089262941521e-08	9.856902182631799e-06
54.221	-2.4557003924595595e-05	3.119407038065652e-05	0.0004825688724851384	7.50290490256395e-08	9.85708209382239e-06
54.26	-2.4560236323321015e-05	3.121305152820879e-05	0.0004828682087313136	7.502726003399643e-08	9.857256676752141e-06
54.26	-2.456346873562238e-05	3.1232032717828536e-05	0.00048316754566024827	7.502547098127968e-08	9.857431265773175e-06
54.302	-2.4566799114008643e-05	3.125158913898737e-05	0.000483475954118953	7.502362747252806e-08	9.857611165752539e-06
54.326	-2.4570031553874765e-05	3.127057041399219e-05	0.00048377529243372153	7.502183857441608e-08	9.857785735094094e-06
54.36	-2.4573264007315965e-05	3.128955173105984e-05	0.0004840746314311804	7.502004918199333e-08	9.857960360447723e-06
54.402	-2.4576594428087593e-05	3.1309108283544316e-05	0.0004843830420213295	7.501820598128228e-08	9.858140234824634e-06
54.438	-2.4579826909090947e-05	3.1328089686015344e-05	0.0004846823824049015	7.501641676049146e-08	9.858314838921682e-06
54.476	-2.458305940367285e-05	3.1347071130547575e-05	0.0004849817234711381	7.50146274781053e-08	9.858489447775303e-06
54.515	-2.4586389866829844e-05	3.1366627814352105e-05	0.00048529013619265	7.501278398080847e-08	9.858669346446414e-06
54.555	-2.4589622388969563e-05	3.138560934425089e-05	0.0004855894786444431	7.501099518446462e-08	9.85884391266198e-06
54.595	-2.4592854924688698e-05	3.140459091622756e-05	0.000485888821779156	7.500920590834607e-08	9.859018523412828e-06
54.595	-2.4596185430235395e-05	3.1424147731344996e-05	0.00048619723663192413	7.500736254269657e-08	9.859198408823388e-06
54.635	-2.4599417993519286e-05	3.14431293887252e-05	0.0004864965811527545	7.500557337305543e-08	9.859373010991684e-06
54.658	-2.4602650570378255e-05	3.146211108815854e-05	0.00048679592635613	7.500378429059424e-08	9.859547603767283e-06
54.696	-2.460598111830945e-05	3.1481668034600774e-05	0.0004871043433403365	7.500194072439571e-08	9.859727516420542e-06
54.742	-2.460921372273231e-05	3.150064981944103e-05	0.00048740368992988256	7.500015154164558e-08	9.859902106876395e-06
54.785	-2.4612446340733715e-05	3.1519631646329324e-05	0.000487703037201897	7.499836218622762e-08	9.860076730280774e-06
54.827	-2.4615776931051145e-05	3.153918872408502e-05	0.0004880114563173724	7.499651880756095e-08	9.860256616413476e-06
54.827	-2.461900957661991e-05	3.155817063637173e-05	0.0004883108049754301	7.499472968881615e-08	9.8604312109004e-06
54.871	-2.4622242235762017e-05	3.1577152590732224e-05	0.0004886101543163475	7.499294034758346e-08	9.860605830319031e-06
54.893	-2.4625572868473486e-05	3.159670979981775e-05	0.0004889185755633404	7.499109675800477e-08	9.860785741352707e-06
54.937	-2.4628805555182084e-05	3.1615691839590636e-05	0.0004892179262905138	7.498930736738966e-08	9.860960360396164e-06
54.978	-2.4632038255467496e-05	3.163467392141416e-05	0.0004895172777001952	7.498751842391309e-08	9.861134939081286e-06
55.025	-2.4635368930569536e-05	3.16542312618264e-05	0.0004898257010786623	7.498567499172545e-08	9.861314828643125e-06
55.066	-2.4638601658418836e-05	3.167321342903059e-05	0.0004901250538741221	7.498388568134095e-08	9.861489447555438e-06
55.066	-2.4641834399846685e-05	3.169219563830784e-05	0.0004904244073524308	7.498209658832657e-08	9.861664036596616e-06
55.109	-2.464516511733409e-05	3.171175311003801e-05	0.0004907328328622408	7.498025308035765e-08	9.861843939040605e-06
55.125	-2.4648397886327562e-05	3.173073540470477e-05	0.0004910321877264623	7.497846376842506e-08	9.862018549085543e-06
55.169	-2.4651630668896113e-05	3.1749717741438485e-05	0.0004913315432734401	7.497667461403199e-08	9.8621931565874e-06
55.215	-2.465496142877669e-05	3.176927534449939e-05	0.0004916399709147892	7.497483100860321e-08	9.86237306111677e-06
55.256	-2.4658194238910865e-05	3.178825776662585e-05	0.0004919393278477308	7.497304182362471e-08	9.862547662886378e-06
55.303	-2.466142706262532e-05	3.180724023081667e-05	0.0004922386854633911	7.497125250506634e-08	9.86272227457966e-06
55.303	-2.466475786489994e-05	3.182679796521357e-05	0.0004925471152363602	7.496940874834536e-08	9.862902201116739e-06
55.35	-2.466799071618002e-05	3.1845780514811004e-05	0.000492846474238195	7.496761976770782e-08	9.863076789155796e-06
55.359	-2.467122358104125e-05	3.186476310647263e-05	0.0004931458339227459	7.496583028977573e-08	9.86325140961766e-06
55.401	-2.4674554425703835e-05	3.188432097218351e-05	0.0004934542658270051	7.496398673084926e-08	9.863431321655132e-06
55.443	-2.4677787318128086e-05	3.190330364924687e-05	0.0004937536268976575	7.496219748380064e-08	9.863605930612077e-06
55.476	-2.468102022413262e-05	3.192228636837115e-05	0.0004940529886509795	7.496040828914529e-08	9.863780532570772e-06
55.511	-2.4684351111186643e-05	3.194184436540603e-05	0.0004943614226866806	7.495856471444362e-08	9.863960439739955e-06
55.548	-2.4687584044762005e-05	3.196082716994846e-05	0.0004946607858263541	7.495677532508514e-08	9.86413505689514e-06
55.592	-2.469081699191071e-05	3.197981001655035e-05	0.0004949601496486735	7.49549861565001e-08	9.864309657297915e-06
55.635	-2.4694147921361376e-05	3.199936814493264e-05	0.0004952685858161741	7.495314246579364e-08	9.864489580369798e-06
55.635	-2.469738089608004e-05	3.201835107693939e-05	0.0004955679510246459	7.495135326560804e-08	9.864664177968904e-06
55.675	-2.4700613884376388e-05	3.203733405100597e-05	0.0004958673169157691	7.494956387908881e-08	9.864838801501021e-06
55.693	-2.470394485621589e-05	3.2056892310689245e-05	0.0004961757552143692	7.494772030469682e-08	9.865018708363985e-06
55.733	-2.4707177872082195e-05	3.207587537015601e-05	0.0004964751224915765	7.49459308360554e-08	9.865193340297807e-06
55.78	-2.471041090152965e-05	3.20948584716996e-05	0.0004967744904516935	7.49441418349488e-08	9.865367920296795e-06
55.822	-2.4713741915763192e-05	3.211441686272734e-05	0.0004970829308820513	7.494229805685074e-08	9.865547847087163e-06
55.859	-2.4716974972781476e-05	3.213340004967533e-05	0.000497382300228316	7.494050834461488e-08	9.86572250192678e-06
55.859	-2.472020804337484e-05	3.215238327868547e-05	0.0004976816702572702	7.493871940701984e-08	9.865897077995651e-06
55.892	-2.472353910000155e-05	3.2171941801040944e-05	0.000497990112819136	7.493687554289926e-08	9.866077009357352e-06
55.926	-2.4726772198160538e-05	3.2190925115452954e-05	0.0004982894842342022	7.493508631740328e-08	9.866251615203548e-06
55.967	-2.4730005309904143e-05	3.2209908471939247e-05	0.0004985888563321402	7.493329682837807e-08	9.866426244173112e-06
56.013	-2.47333364089301e-05	3.222946712564077e-05	0.0004988973010257937	7.493145329468904e-08	9.866606152934749e-06
56.049	-2.473656954823933e-05	3.2248450567516274e-05	0.0004991966745096526	7.492966386314867e-08	9.866780777145818e-06
56.093	-2.4739802701129708e-05	3.226743405146438e-05	0.0004994960486763611	7.492787451838473e-08	9.86695539768451e-06
56.093	-2.474313384255144e-05	3.228699283651885e-05	0.000499804495501908	7.492603078444401e-08	9.867135316663882e-06
56.133	-2.4746367023011778e-05	3.2305976405881213e-05	0.0005001038710549168	7.492424155076751e-08	9.867309919282448e-06
56.159	-2.4749600217050666e-05	3.232496001730235e-05	0.0005004032472905656	7.492245214061135e-08	9.867484543437746e-06
56.204	-2.4752931400866436e-05	3.2344518933671236e-05	0.0005007116962474255	7.492060858378977e-08	9.867664450760184e-06
56.249	-2.4756164622474416e-05	3.2363502630499696e-05	0.000501011073869272	7.491881902047336e-08	9.867839085652028e-06
56.292	-2.4759397857661812e-05	3.2382486369384955e-05	0.0005013104521737294	7.491702950262826e-08	9.868013718947615e-06
56.337	-2.4762729083877694e-05	3.2402045417078334e-05	0.0005016189032620563	7.491518591122832e-08	9.86819362872215e-06
56.337	-2.4765962346633315e-05	3.242102924138449e-05	0.0005019182829529178	7.491339639737391e-08	9.868368262843378e-06
56.383	-2.476919562297182e-05	3.244001310775256e-05	0.0005022176633264684	7.491160697643885e-08	9.868542884390777e-06
56.393	-2.477252689158261e-05	3.2459572286796344e-05	0.000502526116546656	7.490976343867885e-08	9.86872278800192e-06
56.436	-2.477576019548934e-05	3.247855623857411e-05	0.0005028254983064426	7.490797380504254e-08	9.868897435857854e-06
56.481	-2.4778993512979824e-05	3.2497540232429e-05	0.0005031248807491494	7.490618469546736e-08	9.869072031272167e-06
56.517	-2.4782324823989857e-05	3.251709954280144e-05	0.0005034333361008718	7.490434108488952e-08	9.869251940838773e-06
56.56	-2.478555816904076e-05	3.253608362202117e-05	0.0005037327199291371	7.490255158003608e-08	9.869426570349866e-06
56.56	-2.4788791527678884e-05	3.2555067743323743e-05	0.000504032104440409	7.490076219550949e-08	9.869601191291609e-06
56.607	-2.4792122881083824e-05	3.257462718503415e-05	0.0005043405619238091	7.489891799861852e-08	9.869781156265393e-06
56.626	-2.4795356267293643e-05	3.2593611391750186e-05	0.0005046399478213768	7.489712890009619e-08	9.869955746895901e-06
56.668	-2.4798589667086347e-05	3.261259564054163e-05	0.0005049393344018399	7.489533920196965e-08	9.870130397904455e-06
56.708	-2.4801921062895735e-05	3.2632155213626276e-05	0.0005052477940174691	7.489349547640958e-08	9.870310325008075e-06
56.748	-2.4805154490260134e-05	3.265113954783733e-05	0.0005055471819843225	7.489170606469599e-08	9.870484945508851e-06
56.79	-2.480838793120395e-05	3.2670123924119946e-05	0.0005058465706340129	7.488991650197787e-08	9.870659580283148e-06
56.836	-2.4811719369411712e-05	3.2689683628509804e-05	0.0005061550323808279	7.488807290839618e-08	9.870839490623684e-06
56.836	-2.4814952837927222e-05	3.270866809019161e-05	0.000506454422416601	7.48862835021025e-08	9.871014116449728e-06
56.878	-2.4818186320023014e-05	3.2727652593948824e-05	0.0005067538131352708	7.488449383715992e-08	9.871188763288186e-06
