712.744	0.44331773409714664	-1.8938856032456408	-2.120527760398107	-3.2151227876885985e-06	0.0003260650200742929
712.761	0.44331836540003533	-1.8938858700890193	-2.1205174889900995	-3.2149660578472173e-06	0.0003260497897165689
712.807	0.4433190165360045	-1.8938861453076075	-2.1205068949420895	-3.4220981625841797e-06	0.0003470460422333395
712.848	0.44331964778732597	-1.8938864121137966	-2.120496624461738	-3.421913462759294e-06	0.0003470281152483336
712.889	0.44332027901344306	-1.8938866789017568	-2.1204863544350765	-3.421736683150173e-06	0.0003470104398800011
712.93	0.4433209293498039	-1.8938869537597318	-2.1204757735047792	-3.3042904260154063e-06	0.0003353461671609816
712.93	0.44332156052465266	-1.8938872205106432	-2.1204655044008196	-3.3041090789608483e-06	0.0003353280721891611
712.971	0.44332219167406905	-1.8938874872432332	-2.1204552357542372	-3.3039296598236887e-06	0.000335310048842568
712.996	0.44332284118630605	-1.8938877617273535	-2.1204446684186267	-3.2139364267181963e-06	0.00032594930525420735
713.041	0.44332347228464164	-1.893888028422991	-2.1204344006915123	-3.2137965922861726e-06	0.0003259361425544233
713.083	0.4433241033575132	-1.8938882951002964	-2.1204241334222735	-3.213661193573373e-06	0.00032592296477786044
713.125	0.4433247542556129	-1.8938885701473287	-2.120413543653439	-3.4204721525440394e-06	0.0003468839351025459
713.169	0.4433253852769947	-1.8938888367874969	-2.120403277310465	-3.4202932118940765e-06	0.0003468660807716279
713.169	0.44332601627293444	-1.8938891034093446	-2.1203930114249876	-3.4201154180050342e-06	0.000346848160815836
713.209	0.44332666637061646	-1.8938893780955308	-2.12038243478637	-3.302649306143725e-06	0.0003351821037787594
713.229	0.4433272973148619	-1.8938896446801698	-2.120372169830386	-3.30246370119134e-06	0.0003351640647795936
713.268	0.44332792823368816	-1.8938899112465009	-2.1203619053315066	-3.3022834643777876e-06	0.00033514596782270264
713.309	0.44332857750980936	-1.893890185560046	-2.1203513422444886	-3.212706061597693e-06	0.00032582970884143924
713.348	0.44332920837759066	-1.8938904520894568	-2.120341078664447	-3.2125839017306526e-06	0.00032581755577099954
713.387	0.44332984030341993	-1.8938907190561274	-2.1203307979347605	-3.279827697904823e-06	0.0003328848867840736
713.43	0.44333048990081425	-1.8938909934871104	-2.1203202296453867	-3.358945281580766e-06	0.00034069164250003875
713.43	0.44332975791476453	-1.8938918166886634	-2.1203320905844842	4.458481403235416e-05	-0.001293630411642547
713.473	0.4433242545149832	-1.89390360554929	-2.1204214108601818	0.0010048976230960778	-0.003568908166014661
713.496	0.4432980567385551	-1.8939711930118743	-2.1208474425799406	0.0034861384924335798	-0.025525823096717512
713.538	0.44320848875402274	-1.8941363466496604	-2.122282093074327	0.008263495656513426	-0.06377810431623472
713.579	0.44300540410921374	-1.8944808626605976	-2.1251356875467122	0.016488301085360785	-0.10758008421949516
713.625	0.4426044844728064	-1.8951371434960051	-2.129572676267115	0.029190992351645344	-0.15127105524405313
713.667	0.44195308762681296	-1.8961806801528602	-2.1352223952476677	0.045521200918733094	-0.18902578257120944
713.667	0.4409725370218488	-1.8977238981237796	-2.1420303878703693	0.06521077198665531	-0.22194643414341944
713.706	0.4395532028877876	-1.8999173871338662	-2.1501192905082305	0.08820417835782955	-0.25262763012940964
713.729	0.43772711981508816	-1.9026854575965757	-2.1589434801116663	0.1122768075374054	-0.2813608823538304
713.764	0.4354223755319981	-1.9061081543074379	-2.168732582501405	0.137118986710315	-0.3114920034375766
713.809	0.4325273360888709	-1.910311303547861	-2.179869419426184	0.16106989174330805	-0.3237977221010119
713.85	0.4293522822694301	-1.9148227523317491	-2.1877138571896504	0.17271674566331954	-0.16016429141239172
713.896	0.42594519366603206	-1.9196081691663152	-2.1905419286227428	0.1827066215726324	-0.020183335358645926
713.896	0.4222539641873644	-1.9247839674521698	-2.189189855597916	0.19057259790182218	0.08985670094145663
713.934	0.418566581398099	-1.9299858316096896	-2.184985945290342	0.19522120073973653	0.15540294738920418
713.962	0.41484982962606304	-1.9352856225705652	-2.1794053644023355	0.19649389749363444	0.1738250065881424
714.0	0.41105833339417824	-1.9407576405633273	-2.1737881723656547	0.19530167183992628	0.1603932050187061
714.037	0.407410941995345	-1.9460851927876026	-2.1680646205933685	0.19616435812672708	0.19761121201107926
714.078	0.4037801983972395	-1.9514616198405705	-2.1609901874399378	0.19717395384852207	0.21020624934522944
714.118	0.4000525625825448	-1.9570654550175361	-2.1541330026405063	0.19799191051795717	0.20105028740618483
714.162	0.3964690186715965	-1.962531768117281	-2.1475132898466995	0.19805948600254097	0.20071124872615306
714.162	0.3929214244067505	-1.9680221489633285	-2.140891553673578	0.19808937242800406	0.20070173998369326
714.208	0.38930388213128414	-1.9737041938537996	-2.13407091670821	0.1981243570830234	0.20063308422845177
714.229	0.38582928903931635	-1.9792434998503055	-2.127453700541729	0.19816192535326904	0.20056460710901464
714.268	0.3823908065469716	-1.9848066149638806	-2.120839252843715	0.19820104733265975	0.20050993510775778
714.311	0.37888604973619716	-1.9905630083399524	-2.114026881839617	0.1982433607498045	0.20044549388700053
714.349	0.3755212914807298	-1.9961738709505201	-2.1074169474458313	0.1982841215556478	0.20036269432846546
714.388	0.3721931052280795	-2.0018078216511657	-2.100810464353856	0.19831370135758453	0.20017509054520316
714.428	0.3688027906068511	-2.0076357983354227	-2.094014827070848	0.19832206752284115	0.1997076292217385
714.466	0.3655503231607806	-2.013313898626342	-2.0874410432925217	0.19827332052438035	0.19852226962130676
714.466	0.36234174275167313	-2.019002335164347	-2.0810587928634607	0.1971731311688984	0.1824996485429304
714.505	0.35908817586429165	-2.0248542545994708	-2.0749495097531243	0.19736176642496112	0.1858024349234271
714.526	0.35594765151935553	-2.0305866794815035	-2.0684740473306964	0.19818513621102124	0.19843026180492204
714.564	0.35284294030737534	-2.0363430228674075	-2.061908644834735	0.19815232972477956	0.19926144243589256
714.607	0.34968856295068523	-2.0422872425887975	-2.055032040022398	0.1974162782607899	0.20795895482373164
714.646	0.3466758976342902	-2.048060387072449	-2.048132078898798	0.1979873921107811	0.20171517625893332
714.683	0.3436894450719709	-2.053877623143031	-2.0415283246323934	0.19811855752564383	0.20057641903942128
714.72	0.34065362532848364	-2.059890117657763	-2.03469787539297	0.19809449771529689	0.20112458675468134
714.764	0.33774621009318756	-2.065745933672344	-2.028065965074287	0.19812777646136684	0.20109965046356768
714.764	0.33487723909951034	-2.0716218148716017	-2.021435838894089	0.1981658414266998	0.20106032645796781
714.804	0.3319615833961764	-2.077696592207632	-2.014606847840082	0.19820639515649796	0.2009998030939773
714.829	0.32917087698177044	-2.083612685459179	-2.007980728271944	0.1982421109071552	0.20092208257165867
714.867	0.32641911184682265	-2.0895478177282065	-2.001361425187721	0.19825706137320154	0.2005668702502656
714.907	0.3236250557546784	-2.095681783085662	-1.994557103361152	0.1982460965419489	0.19985277509284094
714.949	0.3209550177461689	-2.1016503095449646	-1.988017836767155	0.19787350939535342	0.19407957377312465
714.995	0.318337298132405	-2.1076022058586465	-1.9820073938745468	0.19673908492046221	0.1776649673369436
715.039	0.3156708612559834	-2.1137658065532756	-1.975594279740542	0.19834618321515524	0.1996723891570558
715.039	0.3131125831290149	-2.119786973900337	-1.9690498203236784	0.1982581148148443	0.1980440757339648
715.083	0.31059361918570827	-2.1258250273129784	-1.962501641236905	0.19825996939494922	0.19834116940011315
715.095	0.30803978840313256	-2.132062966221531	-1.955742790384535	0.19824721747359628	0.198820891284438
715.129	0.30560202815021986	-2.138133071684261	-1.9491637142097098	0.1981952531703285	0.1997319856601307
715.167	0.3032079029501691	-2.1442109486883747	-1.9424759451298397	0.19746799811114935	0.208237218015786
715.207	0.30078889946777604	-2.1504785177781898	-1.9354428571064408	0.19829907707063665	0.19909730551743435
715.249	0.29847534578941304	-2.1565952816906857	-1.9288234639006059	0.1981472322899382	0.20114749860601897
715.29	0.2962029287834205	-2.162725920224348	-1.9221803327672895	0.19813723587692064	0.20159677457843891
715.33	0.29390399171971937	-2.169058785497803	-1.9153345696543143	0.19817003581446008	0.20155822165831527
715.33	0.29171385543508677	-2.17522116361882	-1.9086935159116165	0.1981935136905229	0.2013456631983654
715.364	0.28956453039306523	-2.1813982783857044	-1.9020635880068022	0.19819771208758777	0.20087573500372294
715.396	0.2873934700557736	-2.1877765922737176	-1.895260922570732	0.19810287382684216	0.19902136504717882
715.43	0.2853345261056991	-2.1939598749621765	-1.8889915262197563	0.19666215378498553	0.17822611939099223
715.468	0.2833194653229488	-2.2001347056426233	-1.8830395069520338	0.19748731722881385	0.1894060979093463
715.505	0.28127023991954375	-2.206550810602885	-1.8763135317451012	0.19820048802643359	0.19877725761810902
715.543	0.27932177463831975	-2.2127947335159024	-1.8697530742212296	0.1982260197027123	0.1985753782173948
715.582	0.27741393637731265	-2.219052396428938	-1.8631947598953313	0.19826602647806435	0.1985225459659445
715.625	0.27549087113135506	-2.225513794032933	-1.8564390111173115	0.1983008322003333	0.1985442976771663
715.668	0.27366601807222274	-2.2317978435899914	-1.849876368032091	0.19830223134307945	0.19885991218965446
715.668	0.27188252947087443	-2.238093492859932	-1.84330227517837	0.19828784116560752	0.1993294196374293
715.711	0.2700888650226079	-2.244591177167807	-1.8365098898069752	0.1982319374012598	0.2002568614142673
715.729	0.26839280646986224	-2.2509006980072863	-1.8298093770265689	0.19752291993256235	0.20856952091985623
715.771	0.2667405675589456	-2.2572178060023544	-1.8230588532030394	0.19843056978062182	0.19865594982608223
715.81	0.2650795038922969	-2.2637475524827417	-1.8162100298322967	0.1981478514916259	0.20194317849516832
715.85	0.2635102964389383	-2.2700952942442805	-1.8095590076456292	0.19814653043552946	0.2016780277099379
715.891	0.26198341615540305	-2.2764530404670023	-1.8029227364058555	0.1981206863511099	0.20089349315411995
715.927	0.26045664133203295	-2.283006394007527	-1.7962133637844004	0.19733257618512026	0.1890457672682257
715.97	0.25902366522465714	-2.2893365222856477	-1.7902876179760618	0.19670316919527608	0.1799249963689829
715.97	0.2576221024102933	-2.295705153262401	-1.7839402469867172	0.1981470847807517	0.19960165062416388
716.01	0.2562177464049229	-2.3022937910692893	-1.7771640636406465	0.1981532924311968	0.19923021544817832
716.029	0.2548971566651341	-2.308698814822606	-1.7705874502637247	0.1981907133221768	0.19913765685584717
716.067	0.25361846401387395	-2.3151135271405563	-1.764012659593897	0.19823135003812492	0.19906786479231758
716.103	0.25234491522736713	-2.3217324982167136	-1.7572406709928832	0.19827102837987867	0.19903304118379533
716.146	0.2511514785596622	-2.3281661131594684	-1.7506700273468963	0.19831226402094332	0.1989728915177434
716.188	0.2500001241871693	-2.3346085479874876	-1.7441007147929946	0.19834302390632244	0.19902031725487576
716.229	0.24885809196550432	-2.341254313217566	-1.737325791941356	0.19834207598177916	0.19935411737383094
716.229	0.24779278224550652	-2.3477116214755056	-1.7307378143960213	0.19832846612716135	0.19985194435415712
716.271	0.24677041070370537	-2.3541750287871475	-1.724131897967094	0.19827897691949484	0.20064496380289357
716.296	0.24576315769011434	-2.3608331272605145	-1.717233718929838	0.19762035384459667	0.2078892345632482
716.337	0.2448299233210749	-2.3673014589522436	-1.7105472053662543	0.19825262861099324	0.2007427554459326
716.37	0.24393966402219366	-2.3737762767641732	-1.7039320292953328	0.19795795293216295	0.19906610793372462
716.425	0.2430704925605163	-2.3804213660463405	-1.6975816912170822	0.19644391626424293	0.17747343481989222
716.464	0.2422666785809758	-2.386870027940932	-1.6915081908281615	0.19782253780858794	0.19680716107371815
716.464	0.24149926521952847	-2.393361660764874	-1.6849112990105213	0.19808591969463962	0.19981368646973915
716.505	0.24075333740347632	-2.400055967722663	-1.6781181973228865	0.19811623550887902	0.1997518126284475
716.529	0.24007270038817757	-2.406559156852785	-1.67152635958157	0.19815382781570778	0.19968953300554232
716.573	0.23943482624775203	-2.4130678105026377	-1.664936135164265	0.19819336992598147	0.19962854193289448
716.614	0.23882238344322348	-2.419779145723727	-1.6581481541398222	0.19823518834029638	0.19955945549984366
716.659	0.23827142269524257	-2.4262981152709693	-1.6515618860591208	0.19827588269497248	0.19950107848957174
716.695	0.23776329674548957	-2.4328217817575295	-1.6449776305575525	0.19831559629032497	0.19946519478320676
716.695	0.23728459391311527	-2.439547785215773	-1.6381958328871205	0.19835818550215098	0.19941491761357166
716.731	0.23686350287658367	-2.4460800844519706	-1.6316140115004103	0.19838621138991255	0.19950089730169254
716.761	0.2364853900587156	-2.4526151413192476	-1.6250265556103356	0.19837255338483537	0.1996997178551213
716.804	0.23614093082174778	-2.4593496157854946	-1.618236228546927	0.19832417970579153	0.19976423129700344
716.844	0.23585054513448298	-2.4658858539519533	-1.6116507859484968	0.19820884249489162	0.19906512585774103
716.88	0.23560372264707338	-2.4724058753580285	-1.6052239115802143	0.19667050576320455	0.18721856761871067
716.919	0.23539341786357243	-2.4790844941949723	-1.5990900362581812	0.196959348702423	0.18435939060316994
716.955	0.23522806163719617	-2.4856098345211945	-1.5925999533215982	0.19798594420619492	0.2000889104778438
716.994	0.23510553541975127	-2.492144547827181	-1.5859913104706111	0.1980548119940239	0.20025524384369095
717.036	0.2350244217330247	-2.4988788701485576	-1.5791831873763227	0.1980854782507224	0.20023750976161364
717.036	0.23498951687039543	-2.50541653081135	-1.572576525224823	0.19812105789870174	0.20019722293106781
717.076	0.23499778957919082	-2.511955345159704	-1.5659714351273037	0.1981574417290631	0.20016995059160708
717.095	0.23505148019117195	-2.518693245228181	-1.5591680228788214	0.19819747447845967	0.20010913282672183
717.134	0.2351474310761885	-2.5252336366186596	-1.552566607838068	0.19823797260312193	0.2000504918194049
717.172	0.23528656663446557	-2.5317744447081614	-1.5459670070924763	0.19827896766510164	0.1999811230138462
717.21	0.2354750827744535	-2.53851364808071	-1.5391691132667216	0.1983217020147362	0.1999513818604228
717.245	0.2357018812300463	-2.545054514716513	-1.5325732192316162	0.19835980135111514	0.19987094786437853
717.284	0.23597183214003198	-2.5515944742024423	-1.525984915916057	0.19837166831751962	0.19949146008201854
717.324	0.23629497958357232	-2.5583304321256373	-1.519212686415842	0.19833872297565747	0.198867295662097
717.37	0.23665183698977071	-2.564860963152917	-1.512704314780849	0.1978889968668072	0.19276811442196312
717.37	0.23704793430168128	-2.57135836134403	-1.5065652179209028	0.1976298221032868	0.19072906892844535
717.413	0.23750124622545504	-2.578077942760853	-1.4997807465787163	0.19783793979788666	0.20316811939138285
717.429	0.2379835926214268	-2.584558106921844	-1.4927388114382067	0.1962962609886333	0.220067663036272
717.468	0.23851201423945204	-2.591035731278577	-1.4857079599388197	0.19791599339320565	0.20202147992868685
717.503	0.2391055543978619	-2.597745195925018	-1.478898821582098	0.19807636122821737	0.20064375943196552
717.538	0.23972529732270506	-2.6042524361200523	-1.4722724505031828	0.19808513471762576	0.20085105348891463
717.575	0.2403882335674376	-2.61075633621949	-1.4656469892444661	0.1981176660159855	0.2008174762673894
717.615	0.2411164265632975	-2.6174536716823233	-1.4588231188680494	0.19815650942581092	0.20075952901630287
717.654	0.24186699647299065	-2.623950278743351	-1.4522025081862302	0.1981966456469245	0.20070680675528033
717.692	0.24266068442255262	-2.630442963636912	-1.4455839667043702	0.19823631684535942	0.20064991331422835
717.734	0.24352350580339077	-2.637128060673301	-1.4387665816926969	0.1982803640669237	0.20059117394609977
717.734	0.24440466097696692	-2.6436119295244813	-1.432152888632639	0.1983096757900752	0.2003953263350767
717.778	0.24532873579641298	-2.650090368973929	-1.4255488216563115	0.1983212670243535	0.2000042505656948
717.795	0.2463255049320484	-2.656758638389342	-1.4187603997221976	0.1983045010199138	0.19925350158259855
717.838	0.24733557041836468	-2.6632184948090116	-1.4122647811261473	0.1978222824130904	0.19194762561262296
717.881	0.24838727605178532	-2.6696726828972746	-1.4057622446546472	0.1982000651871816	0.19735309866307277
717.921	0.24951524691598861	-2.6763171743872514	-1.3990174549097303	0.19822452800532475	0.198368966806703
717.96	0.25065271251109433	-2.6827580433324014	-1.3924528094438484	0.19817212426430875	0.1991404646993503
718.001	0.25183170012183304	-2.689185772454675	-1.3858167222088686	0.1977188368271905	0.2046327731328032
718.001	0.2530845736230769	-2.6957572259839497	-1.3784831881453452	0.19630894708495006	0.2207816627595621
718.043	0.2543489790807909	-2.7021376586232124	-1.3714897666721537	0.19815091719101494	0.20026643308501546
718.062	0.25566303726629863	-2.7085426750676325	-1.3648683908059374	0.19809894330321076	0.2012005955849396
718.103	0.2570611719756598	-2.715131771647873	-1.3580296571698403	0.19812325845440718	0.2012832952653038
718.143	0.25846146098658307	-2.7215187835186705	-1.3513932870776828	0.19816098037123123	0.20127088292784776
718.186	0.2599043266296006	-2.727897524492959	-1.3447582902867998	0.19819960905006448	0.20121076270280838
718.233	0.2614354172823613	-2.7344606693434628	-1.3379238976083017	0.1982375061370548	0.20113467396630139
718.233	0.262964508007297	-2.7408213710875295	-1.3312973829293084	0.19825313400596273	0.2008087250177978
718.271	0.26453572181377444	-2.747172049001103	-1.3246832196277514	0.19825247082823497	0.20026223063718102
718.296	0.26619839679106916	-2.753701969160523	-1.3179133799566678	0.1980130519825663	0.19635243556144077
718.329	0.2678506528349099	-2.760018812949473	-1.3115082321471885	0.19834070367387271	0.20050662129749308
718.368	0.26954745372403943	-2.766337461845633	-1.3049332828514382	0.1982317174391823	0.1983900025823691
718.414	0.27133866908711257	-2.772835078641931	-1.2981857673490464	0.19825396802683984	0.19820186952359387
718.456	0.2731192595155587	-2.779130605218808	-1.2916345005774064	0.19826443099494057	0.19841881720688995
718.486	0.2749410123064398	-2.785414217946592	-1.2850723738835228	0.1982542780613498	0.19885570053585133
718.516	0.27686076093786366	-2.7918746770094574	-1.2782917927193032	0.19819808645502401	0.199794977579681
718.552	0.2787642023192064	-2.7981254771606463	-1.271620906990019	0.19760252835414738	0.20683434439597018
718.601	0.28069786215728243	-2.8043214889721177	-1.2644533027305391	0.1964502562757795	0.22001630956392515
718.601	0.2827431071494079	-2.8107120849966902	-1.257317461243231	0.19830269569083908	0.19950786683053912
718.643	0.2847784967223881	-2.816926099601064	-1.250676073552959	0.1981304027748977	0.2018181021303
718.662	0.2868551730819842	-2.8231265123288267	-1.2440248676001706	0.19816559301845116	0.20177887764260938
718.703	0.2890381273611129	-2.8295011115056163	-1.2371752441379138	0.1981881096852243	0.2015657792764781
718.742	0.29119868202381727	-2.835674194142471	-1.2305374317659297	0.19819524263571656	0.20114019541955244
718.785	0.29340027228133786	-2.8418323031963864	-1.223921004975679	0.19812968620274327	0.1997129142574775
718.828	0.295705898489948	-2.8481485077231596	-1.217318853605993	0.19755570721338817	0.19122115021798175
718.869	0.29798689500463194	-2.854273585035214	-1.2107840193954387	0.19810596465196367	0.19835404238392676
718.869	0.3003093067472583	-2.860386935063964	-1.204213638312147	0.1981815564311118	0.19884232260052206
718.909	0.30274438189387687	-2.86667036588461	-1.1974481271796016	0.1982182222116257	0.19877234661233223
718.928	0.3051488469700862	-2.872754204269693	-1.1908835308605794	0.19825686510145776	0.1987224384998703
718.967	0.30759361602979146	-2.8788232215866874	-1.1843207264171027	0.19829459662462373	0.19868854642204356
719.009	0.31015431963729817	-2.885059905397901	-1.1775563493078287	0.19830356747604205	0.1989319869874924
719.052	0.31267991360620706	-2.8910962584771767	-1.170979756223483	0.19828996738650712	0.19939830990142435
719.093	0.31524471176002905	-2.897114894046545	-1.1643829276634736	0.19822624601534833	0.20042429365163328
719.135	0.3179254755052939	-2.9032892791053397	-1.1574716515979089	0.19746083919564678	0.20937777564905813
719.135	0.32055223856693954	-2.909224228680455	-1.1502720492921414	0.19668502061876725	0.21834333605828082
719.179	0.32323389186763707	-2.9151690329747173	-1.1434212282637735	0.19830300097731296	0.20047353274610832
719.196	0.32604564632693367	-2.9212911354949607	-1.1365626562157753	0.19813696417929533	0.20189196534696002
719.238	0.32881467966838057	-2.9272143251691354	-1.1299183184013353	0.19812149757329595	0.20118267021641667
719.281	0.33162045951400354	-2.933112847849045	-1.1233836922299907	0.19748772153843405	0.1916545285023404
719.314	0.33454500055150993	-2.9391604835057343	-1.1168325791461726	0.19817873215079473	0.20106706332720756
719.349	0.3374303542010336	-2.945027988082069	-1.1102307659824657	0.19810785820164017	0.19951856548028898
719.391	0.34035415551966647	-2.950876150747019	-1.1036457810905418	0.1981410755014399	0.19942424824045052
719.432	0.34340726743212896	-2.9568822851887937	-1.0968632155865694	0.19818061971068515	0.1993470315080678
719.432	0.34640999368902414	-2.962692885193168	-1.0902820756062679	0.19822105530219591	0.19927268511543958
719.474	0.34945142845637045	-2.9684846477435634	-1.0837030712060927	0.19825980571007512	0.1992194648412419
719.496	0.352625379584886	-2.9744319619451725	-1.0769270296452802	0.19830094922380406	0.19916488153088152
719.531	0.35574499934950654	-2.9801847108297648	-1.0703521625887962	0.1983373882401268	0.1991543876928291
719.576	0.3589026530769009	-2.9859173778406736	-1.0637736096658497	0.19834216167367694	0.19943199411571638
719.622	0.36219524718221097	-2.991801684668733	-1.0569826322874518	0.198327330476112	0.1999693025573543
719.665	0.3654285303020164	-2.9974903931258687	-1.0503681023106084	0.19825229702151065	0.20113850396463345
719.665	0.3686943582568532	-3.003147779656907	-1.0436283014706433	0.19736557074249464	0.2109662288142708
719.708	0.37207926934039265	-3.0089167466063684	-1.0362358481362757	0.19693468075498358	0.21477959656910536
719.727	0.3754221723185147	-3.014521730596649	-1.0295263557757253	0.19793665515449332	0.19924043001512848
719.764	0.37879476153227903	-3.020094113474797	-1.0232220955320692	0.19732259265027727	0.190130510447746
719.807	0.38231617897991965	-3.0258289153997584	-1.0164755644310917	0.19800575078072274	0.19977597956962304
719.853	0.38577369287322416	-3.031376066469352	-1.0098725870154797	0.19807228644001962	0.1999857265208851
719.894	0.3892681891233759	-3.0369009925678103	-1.0032729708636532	0.19810563970039163	0.19992856121550356
719.931	0.3929072109663462	-3.042570028349973	-0.9964748895749582	0.19814306751337757	0.1998973635041582
719.931	0.3964765785881336	-3.0480494961089963	-0.9898783512873095	0.19818234789641573	0.19983428435608164
719.972	0.400082631566974	-3.053506258205348	-0.9832837514230747	0.1982223495518436	0.19976372904504744
719.996	0.40383618314216246	-3.0591044064353667	-0.9764915276712025	0.1982647672695138	0.19969564907259235
720.033	0.40751629793998967	-3.0645144268514106	-0.9699011769709551	0.198303821285443	0.19966414183886963
720.073	0.41123268173096106	-3.0699011128935605	-0.9633126442769346	0.19834572249932877	0.1996152101058495
